私たち野党,名詞,複合,*,*,私たち野党,*,*
が,助詞,格助詞,一般,*,が,*,*
本当,名詞,一般,*,*,本当,*,*
の,助詞,連体化,*,*,の,*,*
意味,名詞,サ変接続,*,*,意味,*,*
で,助詞,格助詞,一般,*,で,*,*
皆さん,名詞,一般,*,*,皆さん,*,*
の,助詞,連体化,*,*,の,*,*
支持,名詞,サ変接続,*,*,支持,*,*
を,助詞,格助詞,一般,*,を,*,*
しっかり,副詞,助詞類接続,*,*,しっかり,*,*
得,動詞,自立,*,*,得る,一段,未然形
られる,動詞,接尾,*,*,られる,一段,基本形
ため,名詞,非自立,副詞可能,*,ため,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
安倍政権,名詞,複合,*,*,安倍政権,*,*
より,助詞,格助詞,一般,*,より,*,*
も,助詞,係助詞,*,*,も,*,*
アベノミクス,名詞,一般,*,*,アベノミクス,*,*
より,助詞,格助詞,一般,*,より,*,*
も,助詞,係助詞,*,*,も,*,*
安倍外交,名詞,複合,*,*,安倍外交,*,*
より,助詞,格助詞,一般,*,より,*,*
も,助詞,係助詞,*,*,も,*,*
皆さん,名詞,一般,*,*,皆さん,*,*
にとって,助詞,格助詞,連語,*,にとって,*,*
もっと,副詞,一般,*,*,もっと,*,*
優れ,動詞,自立,*,*,優れる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
政策,名詞,一般,*,*,政策,*,*
を,助詞,格助詞,一般,*,を,*,*
示す,動詞,自立,*,*,示す,五段・サ行,基本形
しか,助詞,係助詞,*,*,しか,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
それ,名詞,代名詞,一般,*,それ,*,*
が,助詞,格助詞,一般,*,が,*,*
私たち,名詞,複合,*,*,私たち,*,*
の,助詞,連体化,*,*,の,*,*
結論,名詞,サ変接続,*,*,結論,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
玉木雄一郎,名詞,複合,*,*,玉木雄一郎,*,*
共同代表,名詞,複合,*,*,共同代表,*,*
は,助詞,係助詞,*,*,は,*,*
10日,名詞,複合,*,*,10日,*,*
...,名詞,サ変接続,*,*,...,*,*
