f15墜落事故,名詞,複合,*,*,f15墜落事故,*,*
対応,名詞,サ変接続,*,*,対応,*,*
で,助詞,格助詞,一般,*,で,*,*
食い違い,名詞,一般,*,*,食い違い,*,*
安倍首相,名詞,複合,*,*,安倍首相,*,*
は,助詞,係助詞,*,*,は,*,*
飛行停止,名詞,複合,*,*,飛行停止,*,*
求め,動詞,自立,*,*,求める,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
防衛省,名詞,複合,*,*,防衛省,*,*
は,助詞,係助詞,*,*,は,*,*
要求,名詞,サ変接続,*,*,要求,*,*
せ,動詞,自立,*,*,する,サ変・スル,未然ヌ接続
ず,助動詞,*,*,*,ぬ,特殊・ヌ,連用ニ接続
|,名詞,サ変接続,*,*,|,*,*
沖縄タイムス+プラス,名詞,複合,*,*,沖縄タイムス+プラス,*,*
ニュース,名詞,一般,*,*,ニュース,*,*
|,名詞,サ変接続,*,*,|,*,*
沖縄タイムス+プラス,名詞,複合,*,*,沖縄タイムス+プラス,*,*
さん,名詞,接尾,人名,*,さん,*,*
から,助詞,格助詞,一般,*,から,*,*
