こちら,名詞,代名詞,一般,*,こちら,*,*
の,助詞,連体化,*,*,の,*,*
中継,名詞,サ変接続,*,*,中継,*,*
の,助詞,連体化,*,*,の,*,*
ほう,名詞,非自立,一般,*,ほう,*,*
が,助詞,格助詞,一般,*,が,*,*
今,接頭詞,名詞接続,*,*,今,*,*
安定,名詞,形容動詞語幹,*,*,安定,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
てる,動詞,非自立,*,*,てる,一段,基本形
かも,助詞,副助詞,*,*,かも,*,*
しれ,動詞,自立,*,*,しれる,一段,連用形
ませ,助動詞,*,*,*,ます,特殊・マス,未然形
ん,助動詞,*,*,*,ん,不変化型,基本形
よろしく,副詞,一般,*,*,よろしく,*,*
お願い,名詞,サ変接続,*,*,お願い,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!配信中!,名詞,複合,*,*,!配信中!,*,*
iwj,名詞,固有名詞,組織,*,iwj,*,*
ch4,名詞,複合,*,*,ch4,*,*
iwakamiyasumi4,名詞,複合,*,*,iwakamiyasumi4,*,*
さん,名詞,接尾,人名,*,さん,*,*
から,助詞,格助詞,一般,*,から,*,*
