裁量,名詞,サ変接続,*,*,裁量,*,*
労働,名詞,サ変接続,*,*,労働,*,*
制,名詞,接尾,一般,*,制,*,*
データ,名詞,一般,*,*,データ,*,*
撤回,名詞,サ変接続,*,*,撤回,*,*
2000,名詞,数,*,*,2000,*,*
超,接頭詞,名詞接続,*,*,超,*,*
全国,名詞,一般,*,*,全国,*,*
1,名詞,数,*,*,1,*,*
万,名詞,数,*,*,万,*,*
超,名詞,接尾,一般,*,超,*,*
の,助詞,連体化,*,*,の,*,*
事業,名詞,一般,*,*,事業,*,*
者,名詞,接尾,一般,*,者,*,*
の,助詞,連体化,*,*,の,*,*
データ,名詞,一般,*,*,データ,*,*
の,助詞,連体化,*,*,の,*,*
うち,名詞,非自立,副詞可能,*,うち,*,*
2000,名詞,数,*,*,2000,*,*
超,名詞,接尾,一般,*,超,*,*
を,助詞,格助詞,一般,*,を,*,*
撤回,名詞,サ変接続,*,*,撤回,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
大量,名詞,形容動詞語幹,*,*,大量,*,*
の,助詞,連体化,*,*,の,*,*
データ,名詞,一般,*,*,データ,*,*
撤回,名詞,サ変接続,*,*,撤回,*,*
で,助詞,格助詞,一般,*,で,*,*
調査,名詞,サ変接続,*,*,調査,*,*
の,助詞,連体化,*,*,の,*,*
信頼,名詞,サ変接続,*,*,信頼,*,*
性,名詞,接尾,一般,*,性,*,*
が,助詞,格助詞,一般,*,が,*,*
揺らぐ,動詞,自立,*,*,揺らぐ,五段・ガ行,基本形
の,名詞,非自立,一般,*,の,*,*
は,助詞,係助詞,*,*,は,*,*
避け,動詞,自立,*,*,避ける,一段,未然形
られ,動詞,接尾,*,*,られる,一段,未然形
ず,助動詞,*,*,*,ぬ,特殊・ヌ,連用ニ接続
野党,名詞,一般,*,*,野党,*,*
から,助詞,格助詞,一般,*,から,*,*
批判,名詞,サ変接続,*,*,批判,*,*
を,助詞,格助詞,一般,*,を,*,*
浴び,動詞,自立,*,*,浴びる,一段,連用形
そう,名詞,接尾,助動詞語幹,*,そう,*,*
だ,助動詞,*,*,*,だ,特殊・ダ,基本形
|,名詞,サ変接続,*,*,|,*,*
2018,名詞,数,*,*,2018,*,*
/,名詞,サ変接続,*,*,/,*,*
5,名詞,数,*,*,5,*,*
/,名詞,サ変接続,*,*,/,*,*
15,名詞,数,*,*,15,*,*
(,名詞,サ変接続,*,*,(,*,*
火,名詞,接尾,一般,*,火,*,*
),名詞,サ変接続,*,*,),*,*
-,名詞,サ変接続,*,*,-,*,*
yahoo,名詞,固有名詞,組織,*,yahoo,*,*
!,名詞,サ変接続,*,*,!,*,*
ニュ,名詞,一般,*,*,ニュ,*,*
...,名詞,サ変接続,*,*,...,*,*
