岡本あき子,名詞,複合,*,*,岡本あき子,*,*
急,名詞,形容動詞語幹,*,*,急,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
お,接頭詞,名詞接続,*,*,お,*,*
呼びかけ,動詞,自立,*,*,呼びかける,一段,連用形
に,助詞,格助詞,一般,*,に,*,*
も,助詞,係助詞,*,*,も,*,*
かかわら,動詞,自立,*,*,かかわる,五段・ラ行,未然形
ず,助動詞,*,*,*,ぬ,特殊・ヌ,連用ニ接続
早い,形容詞,自立,*,*,早い,形容詞・アウオ段,基本形
時間,名詞,副詞可能,*,*,時間,*,*
から,助詞,格助詞,一般,*,から,*,*
集まっ,動詞,自立,*,*,集まる,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
いただい,動詞,非自立,*,*,いただく,五段・カ行イ音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
ありがとう,感動詞,*,*,*,ありがとう,*,*
ござい,助動詞,*,*,*,ござる,五段・ラ行特殊,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
国会,名詞,一般,*,*,国会,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
ねつ造改ざん隠蔽,名詞,複合,*,*,ねつ造改ざん隠蔽,*,*
異常,名詞,形容動詞語幹,*,*,異常,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
こと,名詞,非自立,一般,*,こと,*,*
が,助詞,格助詞,一般,*,が,*,*
起き,動詞,自立,*,*,起きる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
セクハラ,名詞,一般,*,*,セクハラ,*,*
の,助詞,連体化,*,*,の,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
も,助詞,係助詞,*,*,も,*,*
起き,動詞,自立,*,*,起きる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
勇気,名詞,一般,*,*,勇気,*,*
を,助詞,格助詞,一般,*,を,*,*
もっ,動詞,自立,*,*,もつ,五段・タ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
告発,名詞,サ変接続,*,*,告発,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
くれ,動詞,非自立,*,*,くれる,一段・クレル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
記者さん,名詞,複合,*,*,記者さん,*,*
嫌がらせ,名詞,一般,*,*,嫌がらせ,*,*
を,助詞,格助詞,一般,*,を,*,*
受け,動詞,自立,*,*,受ける,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
も,助詞,係助詞,*,*,も,*,*
耐え,動詞,自立,*,*,耐える,一段,連用形
...,名詞,サ変接続,*,*,...,*,*
