おはよう,感動詞,*,*,*,おはよう,*,*
ござい,助動詞,*,*,*,ござる,五段・ラ行特殊,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
みなさん,名詞,代名詞,一般,*,みなさん,*,*
お気,名詞,一般,*,*,お気,*,*
を,助詞,格助詞,一般,*,を,*,*
つけ,動詞,自立,*,*,つける,一段,連用形
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,命令ｉ
☔,名詞,サ変接続,*,*,☔,*,*
台風,名詞,一般,*,*,台風,*,*
5,名詞,数,*,*,5,*,*
号,名詞,接尾,一般,*,号,*,*
大東,名詞,固有名詞,地域,一般,大東,*,*
島,名詞,接尾,地域,*,島,*,*
地方,名詞,一般,*,*,地方,*,*
に,助詞,格助詞,一般,*,に,*,*
最,接頭詞,名詞接続,*,*,最,*,*
接近,名詞,サ変接続,*,*,接近,*,*
へ,助詞,格助詞,一般,*,へ,*,*
関東,名詞,固有名詞,地域,一般,関東,*,*
や,助詞,並立助詞,*,*,や,*,*
東海,名詞,固有名詞,地域,一般,東海,*,*
で,助詞,格助詞,一般,*,で,*,*
も,助詞,係助詞,*,*,も,*,*
大雨,名詞,一般,*,*,大雨,*,*
の,助詞,連体化,*,*,の,*,*
おそれ,動詞,自立,*,*,おそれる,一段,連用形
(,名詞,サ変接続,*,*,(,*,*
ウェザーマップ,名詞,一般,*,*,ウェザーマップ,*,*
),名詞,サ変接続,*,*,),*,*
-,名詞,サ変接続,*,*,-,*,*
yahoo,名詞,固有名詞,組織,*,yahoo,*,*
!,名詞,サ変接続,*,*,!,*,*
ニュース,名詞,一般,*,*,ニュース,*,*
