くれぐれも,副詞,一般,*,*,くれぐれも,*,*
お気,名詞,一般,*,*,お気,*,*
を,助詞,格助詞,一般,*,を,*,*
つけ,動詞,自立,*,*,つける,一段,連用形
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,命令ｉ
☔,名詞,サ変接続,*,*,☔,*,*
近畿,名詞,固有名詞,地域,一般,近畿,*,*
や,助詞,並立助詞,*,*,や,*,*
東海,名詞,固有名詞,地域,一般,東海,*,*
で,助詞,格助詞,一般,*,で,*,*
非常,名詞,形容動詞語幹,*,*,非常,*,*
に,助詞,副詞化,*,*,に,*,*
激しい,形容詞,自立,*,*,激しい,形容詞・イ段,基本形
雨,名詞,一般,*,*,雨,*,*
土砂,名詞,一般,*,*,土砂,*,*
災害,名詞,一般,*,*,災害,*,*
川,名詞,一般,*,*,川,*,*
の,助詞,連体化,*,*,の,*,*
増水,名詞,サ変接続,*,*,増水,*,*
に,助詞,格助詞,一般,*,に,*,*
警戒,名詞,サ変接続,*,*,警戒,*,*
を,助詞,格助詞,一般,*,を,*,*
|,名詞,サ変接続,*,*,|,*,*
nhk,名詞,固有名詞,組織,*,nhk,*,*
ニュース,名詞,一般,*,*,ニュース,*,*
