メディア掲載,名詞,複合,*,*,メディア掲載,*,*
の,助詞,連体化,*,*,の,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
案内,名詞,サ変接続,*,*,案内,*,*
中央日報(韓国日刊紙)小沢代表インタビュー記事(3)小沢一郎氏,名詞,複合,*,*,中央日報(韓国日刊紙)小沢代表インタビュー記事(3)小沢一郎氏,*,*
安倍首相,名詞,複合,*,*,安倍首相,*,*
が,助詞,格助詞,一般,*,が,*,*
考え,名詞,一般,*,*,考え,*,*
を,助詞,格助詞,一般,*,を,*,*
変え,動詞,自立,*,*,変える,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
限り,名詞,非自立,副詞可能,*,限り,*,*
安倍首相,名詞,複合,*,*,安倍首相,*,*
を,助詞,格助詞,一般,*,を,*,*
変える,動詞,自立,*,*,変える,一段,基本形
しか,助詞,係助詞,*,*,しか,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
_jimusho,名詞,複合,*,*,_jimusho,*,*
生活,名詞,サ変接続,*,*,生活,*,*
の,助詞,連体化,*,*,の,*,*
党,名詞,一般,*,*,党,*,*
中央日報,名詞,固有名詞,組織,*,中央日報,*,*
