7,名詞,数,*,*,7,*,*
月,名詞,一般,*,*,月,*,*
15,名詞,数,*,*,15,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
月,名詞,一般,*,*,月,*,*
),名詞,サ変接続,*,*,),*,*
小沢,名詞,固有名詞,人名,姓,小沢,*,*
一郎,名詞,固有名詞,人名,名,一郎,*,*
代表,名詞,サ変接続,*,*,代表,*,*
日程,名詞,一般,*,*,日程,*,*
の,助詞,連体化,*,*,の,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
案内,名詞,サ変接続,*,*,案内,*,*
(,名詞,サ変接続,*,*,(,*,*
その,連体詞,*,*,*,その,*,*
3,名詞,数,*,*,3,*,*
)】,名詞,サ変接続,*,*,)】,*,*
小沢,名詞,固有名詞,人名,姓,小沢,*,*
一郎,名詞,固有名詞,人名,名,一郎,*,*
代表,名詞,サ変接続,*,*,代表,*,*
日程,名詞,一般,*,*,日程,*,*
につき,助詞,格助詞,連語,*,につき,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
案内,名詞,サ変接続,*,*,案内,*,*
いたし,動詞,非自立,*,*,いたす,五段・サ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
日時,名詞,一般,*,*,日時,*,*
7,名詞,数,*,*,7,*,*
月,名詞,一般,*,*,月,*,*
15,名詞,数,*,*,15,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
月,名詞,一般,*,*,月,*,*
),名詞,サ変接続,*,*,),*,*
14,名詞,数,*,*,14,*,*
:,名詞,サ変接続,*,*,:,*,*
50,名詞,数,*,*,50,*,*
~(,名詞,サ変接続,*,*,~(,*,*
終了,名詞,サ変接続,*,*,終了,*,*
予定,名詞,サ変接続,*,*,予定,*,*
15,名詞,数,*,*,15,*,*
:,名詞,サ変接続,*,*,:,*,*
25,名詞,数,*,*,25,*,*
)〔,名詞,サ変接続,*,*,)〔,*,*
内容,名詞,一般,*,*,内容,*,*
街頭,名詞,一般,*,*,街頭,*,*
演説,名詞,サ変接続,*,*,演説,*,*
会,名詞,接尾,一般,*,会,*,*
場所,名詞,一般,*,*,場所,*,*
コメリ,名詞,固有名詞,組織,*,コメリ,*,*
ハード,名詞,一般,*,*,ハード,*,*
&,名詞,サ変接続,*,*,&,*,*
グリーン,名詞,一般,*,*,グリーン,*,*
蒲刈,名詞,固有名詞,地域,一般,蒲刈,*,*
店,名詞,接尾,一般,*,店,*,*
横,名詞,一般,*,*,横,*,*
大,接頭詞,名詞接続,*,*,大,*,*
広場,名詞,一般,*,*,広場,*,*
広島,名詞,固有名詞,地域,一般,広島,*,*
県,名詞,接尾,地域,*,県,*,*
呉,名詞,固有名詞,地域,一般,呉,*,*
市,名詞,接尾,地域,*,市,*,*
下蒲刈,名詞,固有名詞,地域,一般,下蒲刈,*,*
町,名詞,接尾,地域,*,町,*,*
下島,名詞,固有名詞,地域,一般,下島,*,*
1658,名詞,数,*,*,1658,*,*
-,名詞,サ変接続,*,*,-,*,*
1,名詞,数,*,*,1,*,*
