簡単,名詞,形容動詞語幹,*,*,簡単,*,*
に,助詞,副詞化,*,*,に,*,*
実現,名詞,サ変接続,*,*,実現,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
と,助詞,格助詞,引用,*,と,*,*
は,助詞,係助詞,*,*,は,*,*
恐らく,副詞,一般,*,*,恐らく,*,*
誰,名詞,代名詞,一般,*,誰,*,*
も,助詞,係助詞,*,*,も,*,*
思っ,動詞,自立,*,*,思う,五段・ワ行促音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
は,助詞,係助詞,*,*,は,*,*
い,動詞,自立,*,*,いる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
でしょ,助動詞,*,*,*,です,特殊・デス,未然形
う,助動詞,*,*,*,う,不変化型,基本形
その,連体詞,*,*,*,その,*,*
困難,名詞,形容動詞語幹,*,*,困難,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
状況,名詞,一般,*,*,状況,*,*
を,助詞,格助詞,一般,*,を,*,*
一歩一歩,名詞,複合,*,*,一歩一歩,*,*
いかに,副詞,一般,*,*,いかに,*,*
前進,名詞,サ変接続,*,*,前進,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
せ,動詞,接尾,*,*,せる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いく,動詞,非自立,*,*,いく,五段・カ行促音便,基本形
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
を,助詞,格助詞,一般,*,を,*,*
考え,動詞,自立,*,*,考える,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いか,動詞,非自立,*,*,いく,五段・カ行促音便,未然形
なけれ,助動詞,*,*,*,ない,特殊・ナイ,仮定形
ば,助詞,接続助詞,*,*,ば,*,*
なり,動詞,非自立,*,*,なる,五段・ラ行,連用形
ませ,助動詞,*,*,*,ます,特殊・マス,未然形
ん,助動詞,*,*,*,ん,不変化型,基本形
米朝首脳会談,名詞,複合,*,*,米朝首脳会談,*,*
を,助詞,格助詞,一般,*,を,*,*
受け,動詞,自立,*,*,受ける,一段,連用形
朝鮮半島,名詞,固有名詞,地域,一般,朝鮮半島,*,*
の,助詞,連体化,*,*,の,*,*
完全,名詞,形容動詞語幹,*,*,完全,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
非核化,名詞,複合,*,*,非核化,*,*
が,助詞,格助詞,一般,*,が,*,*
実現,名詞,サ変接続,*,*,実現,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
と,助詞,格助詞,引用,*,と,*,*
思わ,動詞,自立,*,*,思う,五段・ワ行促音便,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
と,助詞,格助詞,引用,*,と,*,*
の,助詞,連体化,*,*,の,*,*
回答,名詞,サ変接続,*,*,回答,*,*
が,助詞,格助詞,一般,*,が,*,*
77.6%,名詞,複合,*,*,77.6%,*,*
に,助詞,格助詞,一般,*,に,*,*
上っ,動詞,自立,*,*,上る,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
...,名詞,サ変接続,*,*,...,*,*
