ご,接頭詞,名詞接続,*,*,ご,*,*
所望,名詞,サ変接続,*,*,所望,*,*
の,助詞,連体化,*,*,の,*,*
対案,名詞,一般,*,*,対案,*,*
は,助詞,係助詞,*,*,は,*,*
こちら,名詞,代名詞,一般,*,こちら,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
ご,接頭詞,名詞接続,*,*,ご,*,*
査収,名詞,サ変接続,*,*,査収,*,*
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,命令ｉ
高度プロフェッショナル制度,名詞,複合,*,*,高度プロフェッショナル制度,*,*
働き,動詞,自立,*,*,働く,五段・カ行イ音便,連用形
方,名詞,接尾,特殊,*,方,*,*
共産党,名詞,固有名詞,組織,*,共産党,*,*
が,助詞,格助詞,一般,*,が,*,*
対案/残業上限月45時間,名詞,複合,*,*,対案/残業上限月45時間,*,*
高,接頭詞,名詞接続,*,*,高,*,*
プロ,名詞,一般,*,*,プロ,*,*
削除,名詞,サ変接続,*,*,削除,*,*
など,助詞,副助詞,*,*,など,*,*
/,名詞,サ変接続,*,*,/,*,*
