ラジオ,名詞,一般,*,*,ラジオ,*,*
出演,名詞,サ変接続,*,*,出演,*,*
の,助詞,連体化,*,*,の,*,*
おしらせ,名詞,サ変接続,*,*,おしらせ,*,*
宮本,名詞,固有名詞,人名,姓,宮本,*,*
岳志,名詞,固有名詞,人名,名,岳志,*,*
衆院,名詞,固有名詞,組織,*,衆院,*,*
議員,名詞,一般,*,*,議員,*,*
が,助詞,格助詞,一般,*,が,*,*
お話し,名詞,サ変接続,*,*,お話し,*,*
いたし,動詞,非自立,*,*,いたす,五段・サ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
ぜひ,副詞,一般,*,*,ぜひ,*,*
お,接頭詞,名詞接続,*,*,お,*,*
聞き,動詞,自立,*,*,聞く,五段・カ行イ音便,連用形
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,命令ｉ
6,名詞,数,*,*,6,*,*
月,名詞,一般,*,*,月,*,*
6,名詞,数,*,*,6,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
水,名詞,接尾,一般,*,水,*,*
),名詞,サ変接続,*,*,),*,*
19,名詞,数,*,*,19,*,*
:,名詞,サ変接続,*,*,:,*,*
10,名詞,数,*,*,10,*,*
~,名詞,サ変接続,*,*,~,*,*
19,名詞,数,*,*,19,*,*
:,名詞,サ変接続,*,*,:,*,*
16,名詞,数,*,*,16,*,*
の,助詞,連体化,*,*,の,*,*
コーナー,名詞,一般,*,*,コーナー,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
電話,名詞,サ変接続,*,*,電話,*,*
出演,名詞,サ変接続,*,*,出演,*,*
jam,名詞,固有名詞,組織,*,jam,*,*
the,名詞,固有名詞,組織,*,the,*,*
world,名詞,固有名詞,組織,*,world,*,*
fm,名詞,固有名詞,組織,*,fm,*,*
ラジオ,名詞,一般,*,*,ラジオ,*,*
(,名詞,サ変接続,*,*,(,*,*
j,名詞,一般,*,*,j,*,*
-,名詞,サ変接続,*,*,-,*,*
wave,名詞,一般,*,*,wave,*,*
),名詞,サ変接続,*,*,),*,*
トーク,名詞,一般,*,*,トーク,*,*
テーマ,名詞,一般,*,*,テーマ,*,*
:「,名詞,サ変接続,*,*,:「,*,*
森友,名詞,固有名詞,人名,姓,森友,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
の,助詞,連体化,*,*,の,*,*
協議,名詞,サ変接続,*,*,協議,*,*
メモ,名詞,サ変接続,*,*,メモ,*,*
について,助詞,格助詞,連語,*,について,*,*
