生放送,名詞,一般,*,*,生放送,*,*
!,名詞,サ変接続,*,*,!,*,*
とことん,名詞,一般,*,*,とことん,*,*
共産党,名詞,固有名詞,組織,*,共産党,*,*
6,名詞,数,*,*,6,*,*
月,名詞,一般,*,*,月,*,*
25,名詞,数,*,*,25,*,*
日,名詞,接尾,助数詞,*,日,*,*
夜,名詞,副詞可能,*,*,夜,*,*
8,名詞,数,*,*,8,*,*
時,名詞,接尾,助数詞,*,時,*,*
から,助詞,格助詞,一般,*,から,*,*
どこ,名詞,代名詞,一般,*,どこ,*,*
まで,助詞,副助詞,*,*,まで,*,*
続く,動詞,自立,*,*,続く,五段・カ行イ音便,基本形
アメリカ,名詞,固有名詞,地域,国,アメリカ,*,*
いい,形容詞,自立,*,*,いい,形容詞・イイ,基本形
なり,名詞,一般,*,*,なり,*,*
安倍,名詞,固有名詞,地域,一般,安倍,*,*
政権,名詞,一般,*,*,政権,*,*
ゲスト,名詞,一般,*,*,ゲスト,*,*
:,名詞,サ変接続,*,*,:,*,*
白井,名詞,固有名詞,人名,姓,白井,*,*
聡,名詞,固有名詞,人名,名,聡,*,*
さん,名詞,接尾,人名,*,さん,*,*
(,名詞,サ変接続,*,*,(,*,*
政治,名詞,一般,*,*,政治,*,*
学者,名詞,一般,*,*,学者,*,*
京都精華大学,名詞,固有名詞,組織,*,京都精華大学,*,*
専任,名詞,サ変接続,*,*,専任,*,*
講師,名詞,一般,*,*,講師,*,*
)。,名詞,サ変接続,*,*,)。,*,*
mc,名詞,一般,*,*,mc,*,*
司会,名詞,サ変接続,*,*,司会,*,*
:,名詞,サ変接続,*,*,:,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
晃,名詞,固有名詞,人名,名,晃,*,*
書記,名詞,一般,*,*,書記,*,*
局長,名詞,一般,*,*,局長,*,*
朝岡,名詞,固有名詞,人名,姓,朝岡,*,*
晶子,名詞,固有名詞,人名,名,晶子,*,*
さん,名詞,接尾,人名,*,さん,*,*
共産党,名詞,固有名詞,組織,*,共産党,*,*
_,名詞,サ変接続,*,*,_,*,*
k,名詞,固有名詞,組織,*,k,*,*
