小池,名詞,固有名詞,人名,姓,小池,*,*
晃,名詞,固有名詞,人名,名,晃,*,*
書記,名詞,一般,*,*,書記,*,*
局長,名詞,一般,*,*,局長,*,*
(,名詞,サ変接続,*,*,(,*,*
黒,名詞,一般,*,*,黒,*,*
塗り,名詞,接尾,一般,*,塗り,*,*
の,助詞,連体化,*,*,の,*,*
人物,名詞,一般,*,*,人物,*,*
について,助詞,格助詞,連語,*,について,*,*
)「,名詞,サ変接続,*,*,)「,*,*
稲田,名詞,固有名詞,人名,姓,稲田,*,*
元,接頭詞,名詞接続,*,*,元,*,*
防衛,名詞,サ変接続,*,*,防衛,*,*
大臣,名詞,一般,*,*,大臣,*,*
の,助詞,連体化,*,*,の,*,*
夫,名詞,一般,*,*,夫,*,*
の,助詞,連体化,*,*,の,*,*
稲田,名詞,固有名詞,人名,姓,稲田,*,*
龍,名詞,固有名詞,人名,名,龍,*,*
示弁護,名詞,一般,*,*,示弁護,*,*
士,名詞,接尾,一般,*,士,*,*
と,助詞,格助詞,引用,*,と,*,*
書か,動詞,自立,*,*,書く,五段・カ行イ音便,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
そして,接続詞,*,*,*,そして,*,*
稲田,名詞,固有名詞,人名,姓,稲田,*,*
弁護士,名詞,一般,*,*,弁護士,*,*
は,助詞,係助詞,*,*,は,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
の,助詞,連体化,*,*,の,*,*
稲田,名詞,固有名詞,人名,姓,稲田,*,*
政調,名詞,一般,*,*,政調,*,*
会長,名詞,一般,*,*,会長,*,*
の,助詞,連体化,*,*,の,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
主人,名詞,一般,*,*,主人,*,*
森友,名詞,固有名詞,人名,姓,森友,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
名前,名詞,一般,*,*,名前,*,*
黒,名詞,一般,*,*,黒,*,*
塗り,名詞,接尾,一般,*,塗り,*,*
の,助詞,連体化,*,*,の,*,*
弁護士,名詞,一般,*,*,弁護士,*,*
は,助詞,係助詞,*,*,は,*,*
稲田,名詞,固有名詞,人名,姓,稲田,*,*
元,接頭詞,名詞接続,*,*,元,*,*
大臣,名詞,一般,*,*,大臣,*,*
の,助詞,連体化,*,*,の,*,*
夫,名詞,一般,*,*,夫,*,*
共産,名詞,固有名詞,組織,*,共産,*,*
|,名詞,サ変接続,*,*,|,*,*
nhk,名詞,固有名詞,組織,*,nhk,*,*
ニュース,名詞,一般,*,*,ニュース,*,*
