2018,名詞,数,*,*,2018,*,*
年,名詞,接尾,助数詞,*,年,*,*
3,名詞,数,*,*,3,*,*
月,名詞,一般,*,*,月,*,*
期,名詞,接尾,一般,*,期,*,*
(,名詞,サ変接続,*,*,(,*,*
17,名詞,数,*,*,17,*,*
年度,名詞,接尾,助数詞,*,年度,*,*
),名詞,サ変接続,*,*,),*,*
に,助詞,格助詞,一般,*,に,*,*
上場,名詞,サ変接続,*,*,上場,*,*
企業,名詞,一般,*,*,企業,*,*
で,助詞,格助詞,一般,*,で,*,*
1,名詞,数,*,*,1,*,*
億,名詞,数,*,*,億,*,*
円,名詞,接尾,助数詞,*,円,*,*
以上,名詞,非自立,副詞可能,*,以上,*,*
の,助詞,連体化,*,*,の,*,*
報酬,名詞,一般,*,*,報酬,*,*
を,助詞,格助詞,一般,*,を,*,*
得,動詞,自立,*,*,得る,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
役員,名詞,一般,*,*,役員,*,*
が,助詞,格助詞,一般,*,が,*,*
530,名詞,数,*,*,530,*,*
人,名詞,接尾,助数詞,*,人,*,*
を,助詞,格助詞,一般,*,を,*,*
超え,動詞,自立,*,*,超える,一段,連用形
過去,名詞,副詞可能,*,*,過去,*,*
最高,名詞,一般,*,*,最高,*,*
を,助詞,格助詞,一般,*,を,*,*
更新,名詞,サ変接続,*,*,更新,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
こと,名詞,非自立,一般,*,こと,*,*
が,助詞,格助詞,一般,*,が,*,*
本紙,名詞,一般,*,*,本紙,*,*
調査,名詞,サ変接続,*,*,調査,*,*
で,助詞,格助詞,一般,*,で,*,*
わかり,動詞,自立,*,*,わかる,五段・ラ行,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
500,名詞,数,*,*,500,*,*
人,名詞,接尾,助数詞,*,人,*,*
を,助詞,格助詞,一般,*,を,*,*
超える,動詞,自立,*,*,超える,一段,基本形
の,名詞,非自立,一般,*,の,*,*
も,助詞,係助詞,*,*,も,*,*
初めて,副詞,一般,*,*,初めて,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
大,接頭詞,名詞接続,*,*,大,*,*
企業,名詞,一般,*,*,企業,*,*
役員,名詞,一般,*,*,役員,*,*
報酬,名詞,一般,*,*,報酬,*,*
1,名詞,数,*,*,1,*,*
億,名詞,数,*,*,億,*,*
円,名詞,接尾,助数詞,*,円,*,*
以上,名詞,非自立,副詞可能,*,以上,*,*
500,名詞,数,*,*,500,*,*
人,名詞,接尾,助数詞,*,人,*,*
超え,動詞,自立,*,*,超える,一段,連用形
/,名詞,サ変接続,*,*,/,*,*
本紙,名詞,一般,*,*,本紙,*,*
調査,名詞,サ変接続,*,*,調査,*,*
日立,名詞,固有名詞,組織,*,日立,*,*
は,助詞,係助詞,*,*,は,*,*
2,名詞,数,*,*,2,*,*
倍,名詞,接尾,助数詞,*,倍,*,*
...,名詞,サ変接続,*,*,...,*,*
