野党,名詞,一般,*,*,野党,*,*
合同,名詞,サ変接続,*,*,合同,*,*
緊急,名詞,形容動詞語幹,*,*,緊急,*,*
大,接頭詞,名詞接続,*,*,大,*,*
街宣,名詞,一般,*,*,街宣,*,*
まもなく,副詞,助詞類接続,*,*,まもなく,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
有楽町,名詞,固有名詞,地域,一般,有楽町,*,*
イトシア,名詞,一般,*,*,イトシア,*,*
前,名詞,副詞可能,*,*,前,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
誰,名詞,代名詞,一般,*,誰,*,*
が,助詞,格助詞,一般,*,が,*,*
ウソつき,名詞,一般,*,*,ウソつき,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
?」,名詞,サ変接続,*,*,?」,*,*
アンケート,名詞,一般,*,*,アンケート,*,*
も,助詞,係助詞,*,*,も,*,*
いい,形容詞,自立,*,*,いい,形容詞・イイ,基本形
加減,名詞,サ変接続,*,*,加減,*,*
に,助詞,格助詞,一般,*,に,*,*
しろ,動詞,自立,*,*,する,サ変・スル,命令ｒｏ
0524,名詞,数,*,*,0524,*,*
