常識,名詞,一般,*,*,常識,*,*
で,助詞,格助詞,一般,*,で,*,*
考えれ,動詞,自立,*,*,考える,一段,仮定形
ば,助詞,接続助詞,*,*,ば,*,*
必要,名詞,形容動詞語幹,*,*,必要,*,*
でしょ,助動詞,*,*,*,です,特殊・デス,未然形
う,助動詞,*,*,*,う,不変化型,基本形
加計,名詞,固有名詞,人名,姓,加計,*,*
さん,名詞,接尾,人名,*,さん,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
自身,名詞,一般,*,*,自身,*,*
も,助詞,係助詞,*,*,も,*,*
お待ち,名詞,サ変接続,*,*,お待ち,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
と,助詞,格助詞,引用,*,と,*,*
仰っ,動詞,自立,*,*,仰る,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
やら,動詞,自立,*,*,やる,五段・ラ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
理由,名詞,一般,*,*,理由,*,*
が,助詞,格助詞,一般,*,が,*,*
どこ,名詞,代名詞,一般,*,どこ,*,*
に,助詞,格助詞,一般,*,に,*,*
も,助詞,係助詞,*,*,も,*,*
あり,動詞,自立,*,*,ある,五段・ラ行,連用形
ませ,助動詞,*,*,*,ます,特殊・マス,未然形
ん,助動詞,*,*,*,ん,不変化型,基本形
与党,名詞,一般,*,*,与党,*,*
が,助詞,格助詞,一般,*,が,*,*
やり,動詞,自立,*,*,やる,五段・ラ行,連用形
たく,助動詞,*,*,*,たい,特殊・タイ,連用テ接続
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
という,助詞,格助詞,連語,*,という,*,*
以外,名詞,非自立,副詞可能,*,以外,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
加計,名詞,固有名詞,人名,姓,加計,*,*
氏,名詞,接尾,人名,*,氏,*,*
の,助詞,連体化,*,*,の,*,*
証人,名詞,一般,*,*,証人,*,*
喚問,名詞,サ変接続,*,*,喚問,*,*
必要,名詞,形容動詞語幹,*,*,必要,*,*
/,名詞,サ変接続,*,*,/,*,*
bs,名詞,一般,*,*,bs,*,*
番組,名詞,一般,*,*,番組,*,*
で,助詞,格助詞,一般,*,で,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
氏,名詞,接尾,人名,*,氏,*,*
主張,名詞,サ変接続,*,*,主張,*,*
