小池,名詞,固有名詞,人名,姓,小池,*,*
晃,名詞,固有名詞,人名,名,晃,*,*
書記,名詞,一般,*,*,書記,*,*
局長,名詞,一般,*,*,局長,*,*
史上,名詞,一般,*,*,史上,*,*
空前,名詞,一般,*,*,空前,*,*
の,助詞,連体化,*,*,の,*,*
利益,名詞,一般,*,*,利益,*,*
を,助詞,格助詞,一般,*,を,*,*
上げ,動詞,自立,*,*,上げる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
大,接頭詞,名詞接続,*,*,大,*,*
企業,名詞,一般,*,*,企業,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
減税,名詞,サ変接続,*,*,減税,*,*
を,助詞,格助詞,一般,*,を,*,*
やめれ,動詞,自立,*,*,やめる,一段,仮定形
ば,助詞,接続助詞,*,*,ば,*,*
社会,名詞,一般,*,*,社会,*,*
保障,名詞,サ変接続,*,*,保障,*,*
の,助詞,連体化,*,*,の,*,*
財源,名詞,一般,*,*,財源,*,*
が,助詞,格助詞,一般,*,が,*,*
できる,動詞,自立,*,*,できる,一段,基本形
大,接頭詞,名詞接続,*,*,大,*,*
企業,名詞,一般,*,*,企業,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
十分,名詞,形容動詞語幹,*,*,十分,*,*
体力,名詞,一般,*,*,体力,*,*
は,助詞,係助詞,*,*,は,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
共産,名詞,固有名詞,組織,*,共産,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
氏,名詞,接尾,人名,*,氏,*,*
トヨタ,名詞,固有名詞,組織,*,トヨタ,*,*
の,助詞,連体化,*,*,の,*,*
内部,名詞,一般,*,*,内部,*,*
留保,名詞,サ変接続,*,*,留保,*,*
使い切る,動詞,自立,*,*,使い切る,五段・ラ行,基本形
の,名詞,非自立,一般,*,の,*,*
に,助詞,格助詞,一般,*,に,*,*
5,名詞,数,*,*,5,*,*
千,名詞,数,*,*,千,*,*
年,名詞,接尾,助数詞,*,年,*,*
:,名詞,サ変接続,*,*,:,*,*
朝日新聞,名詞,固有名詞,組織,*,朝日新聞,*,*
デジタル,名詞,一般,*,*,デジタル,*,*
