演説,名詞,サ変接続,*,*,演説,*,*
会,名詞,接尾,一般,*,会,*,*
(,名詞,サ変接続,*,*,(,*,*
続き,動詞,自立,*,*,続く,五段・カ行イ音便,連用形
),名詞,サ変接続,*,*,),*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
晃,名詞,固有名詞,人名,名,晃,*,*
書記,名詞,一般,*,*,書記,*,*
局長,名詞,一般,*,*,局長,*,*
が,助詞,格助詞,一般,*,が,*,*
お話し,名詞,サ変接続,*,*,お話し,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
ぜひ,副詞,一般,*,*,ぜひ,*,*
お,接頭詞,名詞接続,*,*,お,*,*
聞き,動詞,自立,*,*,聞く,五段・カ行イ音便,連用形
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,命令ｉ
5,名詞,数,*,*,5,*,*
/,名詞,サ変接続,*,*,/,*,*
20,名詞,数,*,*,20,*,*
(,名詞,サ変接続,*,*,(,*,*
日,名詞,接尾,一般,*,日,*,*
),名詞,サ変接続,*,*,),*,*
14,名詞,数,*,*,14,*,*
:,名詞,サ変接続,*,*,:,*,*
00,名詞,数,*,*,00,*,*
~,名詞,サ変接続,*,*,~,*,*
福岡,名詞,固有名詞,地域,一般,福岡,*,*
直方,名詞,固有名詞,地域,一般,直方,*,*
市,名詞,接尾,地域,*,市,*,*
ユメニティ,名詞,一般,*,*,ユメニティ,*,*
の,助詞,連体化,*,*,の,*,*
お,接頭詞,名詞接続,*,*,お,*,*
がた,名詞,一般,*,*,がた,*,*
5,名詞,数,*,*,5,*,*
/,名詞,サ変接続,*,*,/,*,*
20,名詞,数,*,*,20,*,*
(,名詞,サ変接続,*,*,(,*,*
日,名詞,接尾,一般,*,日,*,*
),名詞,サ変接続,*,*,),*,*
16,名詞,数,*,*,16,*,*
:,名詞,サ変接続,*,*,:,*,*
30,名詞,数,*,*,30,*,*
~,名詞,サ変接続,*,*,~,*,*
福岡,名詞,固有名詞,地域,一般,福岡,*,*
北九州,名詞,固有名詞,地域,一般,北九州,*,*
市,名詞,接尾,地域,*,市,*,*
戸畑,名詞,固有名詞,地域,一般,戸畑,*,*
区,名詞,接尾,地域,*,区,*,*
ウエル,名詞,一般,*,*,ウエル,*,*
戸畑,名詞,固有名詞,地域,一般,戸畑,*,*
