辰巳,名詞,一般,*,*,辰巳,*,*
孝太郎,名詞,固有名詞,人名,名,孝太郎,*,*
参議院,名詞,固有名詞,組織,*,参議院,*,*
議員,名詞,一般,*,*,議員,*,*
財務省,名詞,固有名詞,組織,*,財務省,*,*
が,助詞,格助詞,一般,*,が,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
と,助詞,格助詞,引用,*,と,*,*
言う,動詞,自立,*,*,言う,五段・ワ行促音便,基本形
もの,名詞,非自立,一般,*,もの,*,*
は,助詞,係助詞,*,*,は,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
の,名詞,非自立,一般,*,の,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
これ,名詞,代名詞,一般,*,これ,*,*
が,助詞,格助詞,一般,*,が,*,*
1,名詞,数,*,*,1,*,*
年,名詞,接尾,助数詞,*,年,*,*
以上,名詞,非自立,副詞可能,*,以上,*,*
森友,名詞,固有名詞,人名,姓,森友,*,*
事件,名詞,一般,*,*,事件,*,*
の,助詞,連体化,*,*,の,*,*
追及,名詞,サ変接続,*,*,追及,*,*
を,助詞,格助詞,一般,*,を,*,*
続け,動詞,自立,*,*,続ける,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
私,名詞,代名詞,一般,*,私,*,*
が,助詞,格助詞,一般,*,が,*,*
学ん,動詞,自立,*,*,学ぶ,五段・バ行,連用タ接続
だ,助動詞,*,*,*,だ,特殊・タ,基本形
法則,名詞,一般,*,*,法則,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
隠蔽,名詞,サ変接続,*,*,隠蔽,*,*
と,助詞,並立助詞,*,*,と,*,*
捏造,名詞,サ変接続,*,*,捏造,*,*
なお,接続詞,*,*,*,なお,*,*
進行,名詞,サ変接続,*,*,進行,*,*
形,名詞,接尾,一般,*,形,*,*
|,名詞,サ変接続,*,*,|,*,*
森友,名詞,固有名詞,人名,姓,森友,*,*
事件,名詞,一般,*,*,事件,*,*
は,助詞,係助詞,*,*,は,*,*
終わら,動詞,自立,*,*,終わる,五段・ラ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
|,名詞,サ変接続,*,*,|,*,*
辰巳,名詞,一般,*,*,辰巳,*,*
孝太郎,名詞,固有名詞,人名,名,孝太郎,*,*
|,名詞,サ変接続,*,*,|,*,*
毎日新聞,名詞,固有名詞,組織,*,毎日新聞,*,*
政治,名詞,一般,*,*,政治,*,*
プレミア,名詞,一般,*,*,プレミア,*,*
