これ,名詞,代名詞,一般,*,これ,*,*
は,助詞,係助詞,*,*,は,*,*
当然,副詞,助詞類接続,*,*,当然,*,*
でしょ,助動詞,*,*,*,です,特殊・デス,未然形
う,助動詞,*,*,*,う,不変化型,基本形
共同通信,名詞,固有名詞,組織,*,共同通信,*,*
の,助詞,連体化,*,*,の,*,*
世論,名詞,一般,*,*,世論,*,*
調査,名詞,サ変接続,*,*,調査,*,*
に,助詞,格助詞,一般,*,に,*,*
よる,動詞,自立,*,*,よる,五段・ラ行,基本形
と,助詞,接続助詞,*,*,と,*,*
財務省,名詞,固有名詞,組織,*,財務省,*,*
が,助詞,格助詞,一般,*,が,*,*
文書,名詞,一般,*,*,文書,*,*
改ざん,名詞,サ変接続,*,*,改ざん,*,*
の,助詞,連体化,*,*,の,*,*
関係,名詞,サ変接続,*,*,関係,*,*
者,名詞,接尾,一般,*,者,*,*
を,助詞,格助詞,一般,*,を,*,*
処分,名詞,サ変接続,*,*,処分,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
こと,名詞,非自立,一般,*,こと,*,*
で,助詞,格助詞,一般,*,で,*,*
森友,名詞,固有名詞,人名,姓,森友,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
は,助詞,係助詞,*,*,は,*,*
決着,名詞,サ変接続,*,*,決着,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
と,助詞,格助詞,引用,*,と,*,*
の,助詞,連体化,*,*,の,*,*
回答,名詞,サ変接続,*,*,回答,*,*
は,助詞,係助詞,*,*,は,*,*
15,名詞,数,*,*,15,*,*
.,名詞,サ変接続,*,*,.,*,*
7,名詞,数,*,*,7,*,*
%、,名詞,サ変接続,*,*,%、,*,*
決着,名詞,サ変接続,*,*,決着,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
は,助詞,係助詞,*,*,は,*,*
78,名詞,数,*,*,78,*,*
.,名詞,サ変接続,*,*,.,*,*
5,名詞,数,*,*,5,*,*
%,名詞,サ変接続,*,*,%,*,*
だっ,助動詞,*,*,*,だ,特殊・ダ,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
森友,名詞,固有名詞,人名,姓,森友,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
は,助詞,係助詞,*,*,は,*,*
未,接頭詞,名詞接続,*,*,未,*,*
決着,名詞,サ変接続,*,*,決着,*,*
78,名詞,数,*,*,78,*,*
%,名詞,サ変接続,*,*,%,*,*
|,名詞,サ変接続,*,*,|,*,*
2018,名詞,数,*,*,2018,*,*
/,名詞,サ変接続,*,*,/,*,*
6,名詞,数,*,*,6,*,*
/,名詞,サ変接続,*,*,/,*,*
17,名詞,数,*,*,17,*,*
-,名詞,サ変接続,*,*,-,*,*
共同通信,名詞,固有名詞,組織,*,共同通信,*,*
