一,名詞,数,*,*,一,*,*
本,名詞,接尾,助数詞,*,本,*,*
化,名詞,接尾,サ変接続,*,化,*,*
の,助詞,連体化,*,*,の,*,*
効果,名詞,一般,*,*,効果,*,*
は,助詞,係助詞,*,*,は,*,*
著しい,形容詞,自立,*,*,著しい,形容詞・イ段,基本形
第,接頭詞,数接続,*,*,第,*,*
2,名詞,数,*,*,2,*,*
次,名詞,接尾,助数詞,*,次,*,*
安倍,名詞,固有名詞,人名,姓,安倍,*,*
内閣,名詞,一般,*,*,内閣,*,*
発足,名詞,サ変接続,*,*,発足,*,*
から,助詞,格助詞,一般,*,から,*,*
半年,名詞,副詞可能,*,*,半年,*,*
あまり,名詞,接尾,一般,*,あまり,*,*
の,助詞,連体化,*,*,の,*,*
13,名詞,数,*,*,13,*,*
年,名詞,接尾,助数詞,*,年,*,*
参院,名詞,固有名詞,組織,*,参院,*,*
選,名詞,接尾,一般,*,選,*,*
を,助詞,格助詞,一般,*,を,*,*
野党,名詞,一般,*,*,野党,*,*
は,助詞,係助詞,*,*,は,*,*
バラバラ,副詞,助詞類接続,*,*,バラバラ,*,*
に,助詞,副詞化,*,*,に,*,*
戦い,動詞,自立,*,*,戦う,五段・ワ行促音便,連用形
当時,名詞,副詞可能,*,*,当時,*,*
全国,名詞,一般,*,*,全国,*,*
31,名詞,数,*,*,31,*,*
だっ,助動詞,*,*,*,だ,特殊・ダ,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
1,名詞,数,*,*,1,*,*
人,名詞,接尾,助数詞,*,人,*,*
区,名詞,接尾,地域,*,区,*,*
で,助詞,格助詞,一般,*,で,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
に,助詞,格助詞,一般,*,に,*,*
29,名詞,数,*,*,29,*,*
勝,名詞,接尾,助数詞,*,勝,*,*
を,助詞,格助詞,一般,*,を,*,*
許し,動詞,自立,*,*,許す,五段・サ行,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
一方,接続詞,*,*,*,一方,*,*
16,名詞,数,*,*,16,*,*
年,名詞,接尾,助数詞,*,年,*,*
参院,名詞,固有名詞,組織,*,参院,*,*
選,名詞,接尾,一般,*,選,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
32,名詞,数,*,*,32,*,*
の,助詞,連体化,*,*,の,*,*
1,名詞,数,*,*,1,*,*
人,名詞,接尾,助数詞,*,人,*,*
区,名詞,接尾,地域,*,区,*,*
で,助詞,格助詞,一般,*,で,*,*
野党,名詞,一般,*,*,野党,*,*
統一,名詞,サ変接続,*,*,統一,*,*
候補,名詞,一般,*,*,候補,*,*
が,助詞,格助詞,一般,*,が,*,*
11,名詞,数,*,*,11,*,*
勝,名詞,接尾,助数詞,*,勝,*,*
来夏,名詞,副詞可能,*,*,来夏,*,*
参院,名詞,固有名詞,組織,*,参院,*,*
選,名詞,接尾,一般,*,選,*,*
:,名詞,サ変接続,*,*,:,*,*
共産,名詞,固有名詞,組織,*,共産,*,*
14,名詞,数,*,*,14,*,*
...,名詞,サ変接続,*,*,...,*,*
