(,名詞,サ変接続,*,*,(,*,*
大門,名詞,一般,*,*,大門,*,*
議員,名詞,一般,*,*,議員,*,*
は,助詞,係助詞,*,*,は,*,*
),名詞,サ変接続,*,*,),*,*
西村,名詞,固有名詞,人名,姓,西村,*,*
細田,名詞,固有名詞,人名,姓,細田,*,*
岩屋,名詞,一般,*,*,岩屋,*,*
3,名詞,数,*,*,3,*,*
氏,名詞,接尾,人名,*,氏,*,*
の,助詞,連体化,*,*,の,*,*
参考,名詞,サ変接続,*,*,参考,*,*
人,名詞,接尾,一般,*,人,*,*
招致,名詞,サ変接続,*,*,招致,*,*
過去,名詞,副詞可能,*,*,過去,*,*
5,名詞,数,*,*,5,*,*
年間,名詞,接尾,助数詞,*,年間,*,*
に,助詞,格助詞,一般,*,に,*,*
さかのぼっ,動詞,自立,*,*,さかのぼる,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
3,名詞,数,*,*,3,*,*
氏,名詞,接尾,人名,*,氏,*,*
へ,助詞,格助詞,一般,*,へ,*,*
の,助詞,連体化,*,*,の,*,*
カジノ,名詞,一般,*,*,カジノ,*,*
関連,名詞,サ変接続,*,*,関連,*,*
企業,名詞,一般,*,*,企業,*,*
から,助詞,格助詞,一般,*,から,*,*
の,助詞,連体化,*,*,の,*,*
政治,名詞,一般,*,*,政治,*,*
献金,名詞,サ変接続,*,*,献金,*,*
パーティー,名詞,一般,*,*,パーティー,*,*
券,名詞,接尾,一般,*,券,*,*
購入,名詞,サ変接続,*,*,購入,*,*
の,助詞,連体化,*,*,の,*,*
有無,名詞,一般,*,*,有無,*,*
金額,名詞,一般,*,*,金額,*,*
を,助詞,格助詞,一般,*,を,*,*
調査,名詞,サ変接続,*,*,調査,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
よう,名詞,非自立,助動詞語幹,*,よう,*,*
求め,動詞,自立,*,*,求める,一段,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
米,名詞,固有名詞,地域,国,米,*,*
カジノ,名詞,一般,*,*,カジノ,*,*
企業,名詞,一般,*,*,企業,*,*
の,助詞,連体化,*,*,の,*,*
資金,名詞,一般,*,*,資金,*,*
提供,名詞,サ変接続,*,*,提供,*,*
/,名詞,サ変接続,*,*,/,*,*
立法,名詞,一般,*,*,立法,*,*
の,助詞,連体化,*,*,の,*,*
根拠,名詞,一般,*,*,根拠,*,*
揺らぐ,動詞,自立,*,*,揺らぐ,五段・ガ行,基本形
/,名詞,サ変接続,*,*,/,*,*
参院,名詞,固有名詞,組織,*,参院,*,*
委,名詞,接尾,一般,*,委,*,*
大門,名詞,固有名詞,人名,姓,大門,*,*
氏,名詞,接尾,人名,*,氏,*,*
告発,名詞,サ変接続,*,*,告発,*,*
