事故,名詞,一般,*,*,事故,*,*
で,助詞,格助詞,一般,*,で,*,*
中止,名詞,サ変接続,*,*,中止,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
運動,名詞,サ変接続,*,*,運動,*,*
場,名詞,接尾,一般,*,場,*,*
使用,名詞,サ変接続,*,*,使用,*,*
を,助詞,格助詞,一般,*,を,*,*
再開,名詞,サ変接続,*,*,再開,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
2,名詞,数,*,*,2,*,*
月,名詞,一般,*,*,月,*,*
13,名詞,数,*,*,13,*,*
日,名詞,接尾,助数詞,*,日,*,*
から,助詞,格助詞,一般,*,から,*,*
6,名詞,数,*,*,6,*,*
月,名詞,一般,*,*,月,*,*
8,名詞,数,*,*,8,*,*
日,名詞,接尾,助数詞,*,日,*,*
まで,助詞,副助詞,*,*,まで,*,*
の,助詞,連体化,*,*,の,*,*
間,名詞,一般,*,*,間,*,*
避難,名詞,サ変接続,*,*,避難,*,*
回数,名詞,一般,*,*,回数,*,*
は,助詞,係助詞,*,*,は,*,*
527,名詞,数,*,*,527,*,*
回,名詞,接尾,助数詞,*,回,*,*
に,助詞,格助詞,一般,*,に,*,*
上る,動詞,自立,*,*,上る,五段・ラ行,基本形
避難,名詞,サ変接続,*,*,避難,*,*
の,助詞,連体化,*,*,の,*,*
度,名詞,非自立,副詞可能,*,度,*,*
に,助詞,格助詞,一般,*,に,*,*
体育,名詞,一般,*,*,体育,*,*
の,助詞,連体化,*,*,の,*,*
授業,名詞,サ変接続,*,*,授業,*,*
や,助詞,並立助詞,*,*,や,*,*
遊び,名詞,一般,*,*,遊び,*,*
が,助詞,格助詞,一般,*,が,*,*
中断,名詞,サ変接続,*,*,中断,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
異常,名詞,形容動詞語幹,*,*,異常,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
学校,名詞,一般,*,*,学校,*,*
生活,名詞,サ変接続,*,*,生活,*,*
に,助詞,格助詞,一般,*,に,*,*
同小,名詞,一般,*,*,同小,*,*
は,助詞,係助詞,*,*,は,*,*
早く,形容詞,自立,*,*,早い,形容詞・アウオ段,連用テ接続
正常,名詞,形容動詞語幹,*,*,正常,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
状態,名詞,一般,*,*,状態,*,*
に,助詞,格助詞,一般,*,に,*,*
戻し,動詞,自立,*,*,戻す,五段・サ行,連用形
たい,助動詞,*,*,*,たい,特殊・タイ,基本形
と,助詞,格助詞,引用,*,と,*,*
頭,名詞,一般,*,*,頭,*,*
を,助詞,格助詞,一般,*,を,*,*
抱える,動詞,自立,*,*,抱える,一段,基本形
米,名詞,固有名詞,地域,国,米,*,*
軍,名詞,接尾,一般,*,軍,*,*
ヘリ,名詞,一般,*,*,ヘリ,*,*
窓,名詞,一般,*,*,窓,*,*
落下,名詞,サ変接続,*,*,落下,*,*
から,助詞,格助詞,一般,*,から,*,*
半年,名詞,副詞可能,*,*,半年,*,*
:...,名詞,サ変接続,*,*,:...,*,*
