穀田,名詞,固有名詞,人名,姓,穀田,*,*
恵二,名詞,固有名詞,人名,名,恵二,*,*
国対,名詞,一般,*,*,国対,*,*
委員,名詞,一般,*,*,委員,*,*
長,名詞,接尾,一般,*,長,*,*
民主,名詞,一般,*,*,民主,*,*
主義,名詞,一般,*,*,主義,*,*
の,助詞,連体化,*,*,の,*,*
根本,名詞,一般,*,*,根本,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
ある,助動詞,*,*,*,ある,五段・ラ行アル,基本形
選挙,名詞,サ変接続,*,*,選挙,*,*
制度,名詞,一般,*,*,制度,*,*
を,助詞,格助詞,一般,*,を,*,*
短期間,名詞,一般,*,*,短期間,*,*
で,助詞,格助詞,一般,*,で,*,*
党利,名詞,一般,*,*,党利,*,*
党略,名詞,一般,*,*,党略,*,*
によって,助詞,格助詞,連語,*,によって,*,*
私物,名詞,一般,*,*,私物,*,*
化,名詞,接尾,サ変接続,*,化,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
野党,名詞,一般,*,*,野党,*,*
参院,名詞,固有名詞,組織,*,参院,*,*
6,名詞,数,*,*,6,*,*
増,名詞,接尾,一般,*,増,*,*
案,名詞,接尾,一般,*,案,*,*
採決,名詞,サ変接続,*,*,採決,*,*
を,助詞,格助詞,一般,*,を,*,*
痛烈,名詞,形容動詞語幹,*,*,痛烈,*,*
批判,名詞,サ変接続,*,*,批判,*,*
国民,名詞,一般,*,*,国民,*,*
置き去り,名詞,サ変接続,*,*,置き去り,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
の,助詞,連体化,*,*,の,*,*
ため,名詞,非自立,副詞可能,*,ため,*,*
|,名詞,サ変接続,*,*,|,*,*
2018,名詞,数,*,*,2018,*,*
/,名詞,サ変接続,*,*,/,*,*
7,名詞,数,*,*,7,*,*
/,名詞,サ変接続,*,*,/,*,*
11,名詞,数,*,*,11,*,*
-,名詞,サ変接続,*,*,-,*,*
共同通信,名詞,固有名詞,組織,*,共同通信,*,*
