赤旗,名詞,一般,*,*,赤旗,*,*
写真,名詞,一般,*,*,写真,*,*
ニュース,名詞,一般,*,*,ニュース,*,*
2018,名詞,数,*,*,2018,*,*
年,名詞,接尾,助数詞,*,年,*,*
5,名詞,数,*,*,5,*,*
月,名詞,一般,*,*,月,*,*
1480,名詞,数,*,*,1480,*,*
号,名詞,接尾,一般,*,号,*,*
いい,形容詞,自立,*,*,いい,形容詞・イイ,基本形
ね,助詞,終助詞,*,*,ね,*,*
!,名詞,サ変接続,*,*,!,*,*
日本国,名詞,固有名詞,地域,国,日本国,*,*
憲法,名詞,一般,*,*,憲法,*,*
政権,名詞,一般,*,*,政権,*,*
も,助詞,係助詞,*,*,も,*,*
改憲,名詞,一般,*,*,改憲,*,*
も,助詞,係助詞,*,*,も,*,*
no,名詞,一般,*,*,no,*,*
!,名詞,サ変接続,*,*,!,*,*
憲法,名詞,一般,*,*,憲法,*,*
集会,名詞,サ変接続,*,*,集会,*,*
6,名詞,数,*,*,6,*,*
万,名詞,数,*,*,万,*,*
人,名詞,接尾,助数詞,*,人,*,*
5,名詞,数,*,*,5,*,*
野党,名詞,一般,*,*,野党,*,*
の,助詞,連体化,*,*,の,*,*
党首,名詞,一般,*,*,党首,*,*
が,助詞,格助詞,一般,*,が,*,*
連帯,名詞,サ変接続,*,*,連帯,*,*
pdf,名詞,一般,*,*,pdf,*,*
ファイル,名詞,一般,*,*,ファイル,*,*
は,助詞,係助詞,*,*,は,*,*
コチラ,名詞,一般,*,*,コチラ,*,*
