ひとつ,名詞,副詞可能,*,*,ひとつ,*,*
でも,助詞,副助詞,*,*,でも,*,*
あっ,動詞,自立,*,*,ある,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
は,助詞,係助詞,*,*,は,*,*
いけ,動詞,非自立,*,*,いける,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
もの,名詞,非自立,一般,*,もの,*,*
が,助詞,格助詞,一般,*,が,*,*
すでに,副詞,一般,*,*,すでに,*,*
複数,名詞,一般,*,*,複数,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
ねつ造,名詞,サ変接続,*,*,ねつ造,*,*
の,助詞,連体化,*,*,の,*,*
元,名詞,一般,*,*,元,*,*
を,助詞,格助詞,一般,*,を,*,*
断た,動詞,自立,*,*,断つ,五段・タ行,未然形
なけれ,助動詞,*,*,*,ない,特殊・ナイ,仮定形
ば,助詞,接続助詞,*,*,ば,*,*
かならず,副詞,一般,*,*,かならず,*,*
再発,名詞,サ変接続,*,*,再発,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
林野庁,名詞,固有名詞,組織,*,林野庁,*,*
で,助詞,格助詞,一般,*,で,*,*
も,助詞,係助詞,*,*,も,*,*
厚労省,名詞,複合,*,*,厚労省,*,*
で,助詞,格助詞,一般,*,で,*,*
も,助詞,係助詞,*,*,も,*,*
ねつ造,名詞,サ変接続,*,*,ねつ造,*,*
背景,名詞,一般,*,*,背景,*,*
に,助詞,格助詞,一般,*,に,*,*
何,名詞,代名詞,一般,*,何,*,*
が,助詞,格助詞,一般,*,が,*,*
/規制緩和,名詞,複合,*,*,/規制緩和,*,*
あり,動詞,自立,*,*,ある,五段・ラ行,連用形
き,助動詞,*,*,*,き,文語・キ,基本形
強権的安倍政治,名詞,複合,*,*,強権的安倍政治,*,*
