ヤジ,名詞,一般,*,*,ヤジ,*,*
は,助詞,係助詞,*,*,は,*,*
自身,名詞,一般,*,*,自身,*,*
も,助詞,係助詞,*,*,も,*,*
ステージ,名詞,一般,*,*,ステージ,*,*
4,名詞,数,*,*,4,*,*
の,助詞,連体化,*,*,の,*,*
肺がん,名詞,一般,*,*,肺がん,*,*
患者,名詞,一般,*,*,患者,*,*
で,助詞,格助詞,一般,*,で,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
肺がん,名詞,一般,*,*,肺がん,*,*
患者,名詞,一般,*,*,患者,*,*
連絡,名詞,サ変接続,*,*,連絡,*,*
会,名詞,接尾,一般,*,会,*,*
理事,名詞,一般,*,*,理事,*,*
長,名詞,接尾,一般,*,長,*,*
の,助詞,連体化,*,*,の,*,*
長谷川,名詞,固有名詞,人名,姓,長谷川,*,*
一男,名詞,固有名詞,人名,名,一男,*,*
さん,名詞,接尾,人名,*,さん,*,*
(,名詞,サ変接続,*,*,(,*,*
47,名詞,数,*,*,47,*,*
),名詞,サ変接続,*,*,),*,*
が,助詞,格助詞,一般,*,が,*,*
意見,名詞,サ変接続,*,*,意見,*,*
を,助詞,格助詞,一般,*,を,*,*
述べ,動詞,自立,*,*,述べる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
最中,名詞,副詞可能,*,*,最中,*,*
に,助詞,格助詞,一般,*,に,*,*
飛ん,動詞,自立,*,*,飛ぶ,五段・バ行,連用タ接続
だ,助動詞,*,*,*,だ,特殊・タ,基本形
受動,名詞,一般,*,*,受動,*,*
喫煙,名詞,サ変接続,*,*,喫煙,*,*
対策,名詞,サ変接続,*,*,対策,*,*
を,助詞,格助詞,一般,*,を,*,*
訴える,動詞,自立,*,*,訴える,一段,基本形
肺がん,名詞,一般,*,*,肺がん,*,*
患者,名詞,一般,*,*,患者,*,*
に,助詞,格助詞,一般,*,に,*,*
ヤジ,名詞,一般,*,*,ヤジ,*,*
国会,名詞,一般,*,*,国会,*,*
議員,名詞,一般,*,*,議員,*,*
いい加減,名詞,形容動詞語幹,*,*,いい加減,*,*
に,助詞,格助詞,一般,*,に,*,*
しろ,動詞,自立,*,*,する,サ変・スル,命令ｒｏ
!」(,名詞,サ変接続,*,*,!」(,*,*
buzzfeed,名詞,固有名詞,組織,*,buzzfeed,*,*
japan,名詞,固有名詞,組織,*,japan,*,*
)...,名詞,サ変接続,*,*,)...,*,*
