笠井,名詞,固有名詞,人名,姓,笠井,*,*
亮,名詞,固有名詞,人名,名,亮,*,*
政策,名詞,一般,*,*,政策,*,*
委員,名詞,一般,*,*,委員,*,*
長,名詞,接尾,一般,*,長,*,*
参院,名詞,固有名詞,組織,*,参院,*,*
で,助詞,格助詞,一般,*,で,*,*
この,連体詞,*,*,*,この,*,*
まま,名詞,非自立,副詞可能,*,まま,*,*
の,助詞,連体化,*,*,の,*,*
成立,名詞,サ変接続,*,*,成立,*,*
は,助詞,係助詞,*,*,は,*,*
絶対,名詞,副詞可能,*,*,絶対,*,*
あっ,動詞,自立,*,*,ある,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
は,助詞,係助詞,*,*,は,*,*
なら,動詞,非自立,*,*,なる,五段・ラ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
高度,名詞,形容動詞語幹,*,*,高度,*,*
プロフェッショナル,名詞,一般,*,*,プロフェッショナル,*,*
制度,名詞,一般,*,*,制度,*,*
与党,名詞,一般,*,*,与党,*,*
強気,名詞,形容動詞語幹,*,*,強気,*,*
の,助詞,連体化,*,*,の,*,*
背後,名詞,一般,*,*,背後,*,*
に,助詞,格助詞,一般,*,に,*,*
安倍,名詞,固有名詞,人名,姓,安倍,*,*
首相,名詞,一般,*,*,首相,*,*
意向,名詞,一般,*,*,意向,*,*
=「,名詞,サ変接続,*,*,=「,*,*
働き,動詞,自立,*,*,働く,五段・カ行イ音便,連用形
方,名詞,接尾,特殊,*,方,*,*
野党,名詞,一般,*,*,野党,*,*
抵抗,名詞,サ変接続,*,*,抵抗,*,*
排す,動詞,自立,*,*,排す,五段・サ行,基本形
:,名詞,サ変接続,*,*,:,*,*
時事,名詞,一般,*,*,時事,*,*
ドット,名詞,一般,*,*,ドット,*,*
コム,名詞,固有名詞,組織,*,コム,*,*
より,副詞,一般,*,*,より,*,*
