政府,名詞,一般,*,*,政府,*,*
による,助詞,格助詞,連語,*,による,*,*
高度プロフェッショナル制度,名詞,複合,*,*,高度プロフェッショナル制度,*,*
を,助詞,格助詞,一般,*,を,*,*
国会,名詞,一般,*,*,国会,*,*
で,助詞,格助詞,一般,*,で,*,*
トコトン,副詞,一般,*,*,トコトン,*,*
議論,名詞,サ変接続,*,*,議論,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
結果,名詞,副詞可能,*,*,結果,*,*
立法事実,名詞,複合,*,*,立法事実,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
ある,助動詞,*,*,*,ある,五段・ラ行アル,基本形
労働者,名詞,複合,*,*,労働者,*,*
の,助詞,連体化,*,*,の,*,*
ニーズ,名詞,一般,*,*,ニーズ,*,*
が,助詞,格助詞,一般,*,が,*,*
まるで,副詞,一般,*,*,まるで,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
単なる,連体詞,*,*,*,単なる,*,*
経営者,名詞,複合,*,*,経営者,*,*
の,助詞,連体化,*,*,の,*,*
ため,名詞,非自立,副詞可能,*,ため,*,*
の,助詞,連体化,*,*,の,*,*
制度,名詞,一般,*,*,制度,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
ある,助動詞,*,*,*,ある,五段・ラ行アル,基本形
こと,名詞,非自立,一般,*,こと,*,*
が,助詞,格助詞,一般,*,が,*,*
明らか,名詞,形容動詞語幹,*,*,明らか,*,*
に,助詞,格助詞,一般,*,に,*,*
なり,動詞,自立,*,*,なる,五段・ラ行,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
ね,助詞,終助詞,*,*,ね,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
から,助詞,接続助詞,*,*,から,*,*
議論,名詞,サ変接続,*,*,議論,*,*
の,助詞,連体化,*,*,の,*,*
結果,名詞,副詞可能,*,*,結果,*,*
から,助詞,格助詞,一般,*,から,*,*
導き出さ,動詞,自立,*,*,導き出す,五段・サ行,未然形
れる,動詞,接尾,*,*,れる,一段,基本形
答え,名詞,一般,*,*,答え,*,*
は,助詞,係助詞,*,*,は,*,*
廃案,名詞,一般,*,*,廃案,*,*
と,助詞,格助詞,一般,*,と,*,*
なり,動詞,自立,*,*,なる,五段・ラ行,連用形
...,名詞,サ変接続,*,*,...,*,*
