演説,名詞,サ変接続,*,*,演説,*,*
会,名詞,接尾,一般,*,会,*,*
の,助詞,連体化,*,*,の,*,*
おしらせ,名詞,サ変接続,*,*,おしらせ,*,*
田村,名詞,固有名詞,人名,姓,田村,*,*
智子,名詞,固有名詞,人名,名,智子,*,*
副,接頭詞,名詞接続,*,*,副,*,*
委員,名詞,一般,*,*,委員,*,*
長,名詞,接尾,一般,*,長,*,*
が,助詞,格助詞,一般,*,が,*,*
お話し,名詞,サ変接続,*,*,お話し,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
ぜひ,副詞,一般,*,*,ぜひ,*,*
お,接頭詞,名詞接続,*,*,お,*,*
聞き,動詞,自立,*,*,聞く,五段・カ行イ音便,連用形
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,命令ｉ
5,名詞,数,*,*,5,*,*
月,名詞,一般,*,*,月,*,*
12,名詞,数,*,*,12,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
土,名詞,接尾,一般,*,土,*,*
),名詞,サ変接続,*,*,),*,*
18,名詞,数,*,*,18,*,*
時,名詞,接尾,助数詞,*,時,*,*
30,名詞,数,*,*,30,*,*
分,名詞,接尾,助数詞,*,分,*,*
~、,名詞,サ変接続,*,*,~、,*,*
大阪,名詞,固有名詞,地域,一般,大阪,*,*
西成,名詞,固有名詞,地域,一般,西成,*,*
区民,名詞,一般,*,*,区民,*,*
センター,名詞,一般,*,*,センター,*,*
5,名詞,数,*,*,5,*,*
月,名詞,一般,*,*,月,*,*
20,名詞,数,*,*,20,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
日,名詞,接尾,一般,*,日,*,*
),名詞,サ変接続,*,*,),*,*
14,名詞,数,*,*,14,*,*
時,名詞,接尾,助数詞,*,時,*,*
~、,名詞,サ変接続,*,*,~、,*,*
京都,名詞,固有名詞,地域,一般,京都,*,*
城陽,名詞,固有名詞,地域,一般,城陽,*,*
市,名詞,接尾,地域,*,市,*,*
文化,名詞,一般,*,*,文化,*,*
パルク,名詞,一般,*,*,パルク,*,*
城陽,名詞,固有名詞,人名,姓,城陽,*,*
ふれあい,動詞,自立,*,*,ふれあう,五段・ワ行促音便,連用形
ホール,名詞,一般,*,*,ホール,*,*
