花角,名詞,固有名詞,人名,姓,花角,*,*
英世,名詞,固有名詞,人名,名,英世,*,*
知事,名詞,一般,*,*,知事,*,*
は,助詞,係助詞,*,*,は,*,*
12,名詞,数,*,*,12,*,*
日,名詞,接尾,助数詞,*,日,*,*
県庁,名詞,一般,*,*,県庁,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
就任,名詞,サ変接続,*,*,就任,*,*
記者,名詞,一般,*,*,記者,*,*
会見,名詞,サ変接続,*,*,会見,*,*
で,助詞,格助詞,一般,*,で,*,*
東京電力,名詞,固有名詞,組織,*,東京電力,*,*
柏崎,名詞,固有名詞,地域,一般,柏崎,*,*
刈羽,名詞,固有名詞,地域,一般,刈羽,*,*
原発,名詞,一般,*,*,原発,*,*
の,助詞,連体化,*,*,の,*,*
再,接頭詞,名詞接続,*,*,再,*,*
稼働,名詞,サ変接続,*,*,稼働,*,*
の,助詞,連体化,*,*,の,*,*
是非,名詞,サ変接続,*,*,是非,*,*
を,助詞,格助詞,一般,*,を,*,*
巡り,動詞,自立,*,*,巡る,五段・ラ行,連用形
職,名詞,一般,*,*,職,*,*
を,助詞,格助詞,一般,*,を,*,*
賭す,動詞,自立,*,*,賭す,五段・サ行,基本形
こと,名詞,非自立,一般,*,こと,*,*
も,助詞,係助詞,*,*,も,*,*
あり,動詞,自立,*,*,ある,五段・ラ行,連用形
得る,動詞,非自立,*,*,得る,一段,基本形
と,助詞,格助詞,引用,*,と,*,*
述べ,動詞,自立,*,*,述べる,一段,連用形
出直し,名詞,一般,*,*,出直し,*,*
知事,名詞,一般,*,*,知事,*,*
選,名詞,接尾,一般,*,選,*,*
で,助詞,格助詞,一般,*,で,*,*
判断,名詞,サ変接続,*,*,判断,*,*
を,助詞,格助詞,一般,*,を,*,*
仰ぐ,動詞,自立,*,*,仰ぐ,五段・ガ行,基本形
可能,名詞,形容動詞語幹,*,*,可能,*,*
性,名詞,接尾,一般,*,性,*,*
に,助詞,格助詞,一般,*,に,*,*
再び,副詞,助詞類接続,*,*,再び,*,*
言及,名詞,サ変接続,*,*,言及,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
新,接頭詞,名詞接続,*,*,新,*,*
知事,名詞,一般,*,*,知事,*,*
原発,名詞,一般,*,*,原発,*,*
出直し,名詞,一般,*,*,出直し,*,*
選,名詞,接尾,一般,*,選,*,*
に,助詞,格助詞,一般,*,に,*,*
再び,副詞,助詞類接続,*,*,再び,*,*
言及,名詞,サ変接続,*,*,言及,*,*
新潟,名詞,固有名詞,地域,一般,新潟,*,*
職,名詞,一般,*,*,職,*,*
賭す,動詞,自立,*,*,賭す,五段・サ行,基本形
こと,名詞,非自立,一般,*,こと,*,*
も,助詞,係助詞,*,*,も,*,*
あり,動詞,自立,*,*,ある,五段・ラ行,連用形
得,動詞,非自立,*,*,得る,一段,連用形
...,名詞,サ変接続,*,*,...,*,*
