事実,名詞,副詞可能,*,*,事実,*,*
上,名詞,接尾,副詞可能,*,上,*,*
の,助詞,連体化,*,*,の,*,*
与野党,名詞,一般,*,*,与野党,*,*
対決,名詞,サ変接続,*,*,対決,*,*
の,助詞,連体化,*,*,の,*,*
構図,名詞,一般,*,*,構図,*,*
と,助詞,格助詞,一般,*,と,*,*
なっ,動詞,自立,*,*,なる,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
新潟,名詞,固有名詞,地域,一般,新潟,*,*
県知事,名詞,一般,*,*,県知事,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
は,助詞,係助詞,*,*,は,*,*
10,名詞,数,*,*,10,*,*
日,名詞,接尾,助数詞,*,日,*,*
投票,名詞,サ変接続,*,*,投票,*,*
が,助詞,格助詞,一般,*,が,*,*
行わ,動詞,自立,*,*,行う,五段・ワ行促音便,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
午前,名詞,副詞可能,*,*,午前,*,*
11,名詞,数,*,*,11,*,*
時,名詞,接尾,助数詞,*,時,*,*
現在,名詞,副詞可能,*,*,現在,*,*
の,助詞,連体化,*,*,の,*,*
推定,名詞,サ変接続,*,*,推定,*,*
投票,名詞,サ変接続,*,*,投票,*,*
率,名詞,接尾,一般,*,率,*,*
は,助詞,係助詞,*,*,は,*,*
17,名詞,数,*,*,17,*,*
.,名詞,サ変接続,*,*,.,*,*
12,名詞,数,*,*,12,*,*
%,名詞,サ変接続,*,*,%,*,*
と,助詞,並立助詞,*,*,と,*,*
前回,名詞,一般,*,*,前回,*,*
おととし,名詞,副詞可能,*,*,おととし,*,*
の,助詞,連体化,*,*,の,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
より,助詞,格助詞,一般,*,より,*,*
1,名詞,数,*,*,1,*,*
ポイント,名詞,接尾,助数詞,*,ポイント,*,*
余り,名詞,接尾,一般,*,余り,*,*
高く,形容詞,自立,*,*,高い,形容詞・アウオ段,連用テ接続
なっ,動詞,自立,*,*,なる,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
新潟,名詞,固有名詞,地域,一般,新潟,*,*
県知事,名詞,一般,*,*,県知事,*,*
選,名詞,接尾,一般,*,選,*,*
投票,名詞,サ変接続,*,*,投票,*,*
進む,動詞,自立,*,*,進む,五段・マ行,基本形
|,名詞,サ変接続,*,*,|,*,*
nhk,名詞,固有名詞,組織,*,nhk,*,*
ニュース,名詞,一般,*,*,ニュース,*,*
...,名詞,サ変接続,*,*,...,*,*
