野党,名詞,一般,*,*,野党,*,*
合同,名詞,サ変接続,*,*,合同,*,*
緊急,名詞,形容動詞語幹,*,*,緊急,*,*
大,接頭詞,名詞接続,*,*,大,*,*
街宣,名詞,一般,*,*,街宣,*,*
真実,名詞,一般,*,*,真実,*,*
を,助詞,格助詞,一般,*,を,*,*
話す,動詞,自立,*,*,話す,五段・サ行,基本形
当たり前,名詞,形容動詞語幹,*,*,当たり前,*,*
の,助詞,連体化,*,*,の,*,*
政治,名詞,一般,*,*,政治,*,*
を,助詞,格助詞,一般,*,を,*,*
党派,名詞,一般,*,*,党派,*,*
を,助詞,格助詞,一般,*,を,*,*
超え,動詞,自立,*,*,超える,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
共同,名詞,サ変接続,*,*,共同,*,*
参加,名詞,サ変接続,*,*,参加,*,*
を,助詞,格助詞,一般,*,を,*,*
呼びかけ,動詞,自立,*,*,呼びかける,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
いい,形容詞,自立,*,*,いい,形容詞・イイ,基本形
加減,名詞,サ変接続,*,*,加減,*,*
に,助詞,格助詞,一般,*,に,*,*
しろ,動詞,自立,*,*,する,サ変・スル,命令ｒｏ
05245,名詞,数,*,*,05245,*,*
/,名詞,サ変接続,*,*,/,*,*
24,名詞,数,*,*,24,*,*
(,名詞,サ変接続,*,*,(,*,*
木,名詞,一般,*,*,木,*,*
),名詞,サ変接続,*,*,),*,*
18,名詞,数,*,*,18,*,*
時,名詞,接尾,助数詞,*,時,*,*
有楽町,名詞,固有名詞,地域,一般,有楽町,*,*
イトシア,名詞,一般,*,*,イトシア,*,*
前,名詞,副詞可能,*,*,前,*,*
福山,名詞,固有名詞,人名,姓,福山,*,*
哲郎,名詞,固有名詞,人名,名,哲郎,*,*
(,名詞,サ変接続,*,*,(,*,*
立憲,名詞,一般,*,*,立憲,*,*
)/,名詞,サ変接続,*,*,)/,*,*
泉,名詞,固有名詞,人名,姓,泉,*,*
健太,名詞,固有名詞,人名,名,健太,*,*
(,名詞,サ変接続,*,*,(,*,*
国民,名詞,一般,*,*,国民,*,*
)/,名詞,サ変接続,*,*,)/,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
晃,名詞,固有名詞,人名,名,晃,*,*
(,名詞,サ変接続,*,*,(,*,*
共産,名詞,固有名詞,組織,*,共産,*,*
)/,名詞,サ変接続,*,*,)/,*,*
大串,名詞,固有名詞,人名,姓,大串,*,*
博志,名詞,固有名詞,人名,名,博志,*,*
(,名詞,サ変接続,*,*,(,*,*
無所属,名詞,一般,*,*,無所属,*,*
...,名詞,サ変接続,*,*,...,*,*
