つい,副詞,一般,*,*,つい,*,*
先日,名詞,副詞可能,*,*,先日,*,*
なにか,副詞,助詞類接続,*,*,なにか,*,*
しら,名詞,一般,*,*,しら,*,*
の,助詞,連体化,*,*,の,*,*
政策,名詞,一般,*,*,政策,*,*
を,助詞,格助詞,一般,*,を,*,*
提出,名詞,サ変接続,*,*,提出,*,*
いたし,動詞,非自立,*,*,いたす,五段・サ行,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
与党,名詞,一般,*,*,与党,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
政党,名詞,一般,*,*,政党,*,*
の,助詞,連体化,*,*,の,*,*
壁,名詞,一般,*,*,壁,*,*
を,助詞,格助詞,一般,*,を,*,*
超え,動詞,自立,*,*,超える,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
対応,名詞,サ変接続,*,*,対応,*,*
を,助詞,格助詞,一般,*,を,*,*
求め,動詞,自立,*,*,求める,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
児童,名詞,一般,*,*,児童,*,*
福祉,名詞,一般,*,*,福祉,*,*
司,名詞,一般,*,*,司,*,*
の,助詞,連体化,*,*,の,*,*
増員,名詞,サ変接続,*,*,増員,*,*
を,助詞,格助詞,一般,*,を,*,*
/,名詞,サ変接続,*,*,/,*,*
法,名詞,接尾,一般,*,法,*,*
改正,名詞,サ変接続,*,*,改正,*,*
案,名詞,接尾,一般,*,案,*,*
6,名詞,数,*,*,6,*,*
野党,名詞,一般,*,*,野党,*,*
会派,名詞,一般,*,*,会派,*,*
が,助詞,格助詞,一般,*,が,*,*
提出,名詞,サ変接続,*,*,提出,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
寄付,名詞,サ変接続,*,*,寄付,*,*
の,助詞,連体化,*,*,の,*,*
場合,名詞,副詞可能,*,*,場合,*,*
は,助詞,係助詞,*,*,は,*,*
こちら,名詞,代名詞,一般,*,こちら,*,*
より,助詞,格助詞,一般,*,より,*,*
お願い,名詞,サ変接続,*,*,お願い,*,*
致し,動詞,非自立,*,*,致す,五段・サ行,連用形
...,名詞,サ変接続,*,*,...,*,*
