ネット,名詞,一般,*,*,ネット,*,*
番組,名詞,一般,*,*,番組,*,*
の,助詞,連体化,*,*,の,*,*
おしらせ,名詞,サ変接続,*,*,おしらせ,*,*
笠井,名詞,固有名詞,人名,姓,笠井,*,*
亮,名詞,固有名詞,人名,名,亮,*,*
政策,名詞,一般,*,*,政策,*,*
委員,名詞,一般,*,*,委員,*,*
長,名詞,接尾,一般,*,長,*,*
が,助詞,格助詞,一般,*,が,*,*
出演,名詞,サ変接続,*,*,出演,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
ぜひ,副詞,一般,*,*,ぜひ,*,*
ご覧,名詞,動詞非自立的,*,*,ご覧,*,*
ください,動詞,自立,*,*,くださる,五段・ラ行特殊,命令ｉ
6,名詞,数,*,*,6,*,*
/,名詞,サ変接続,*,*,/,*,*
19,名詞,数,*,*,19,*,*
(,名詞,サ変接続,*,*,(,*,*
火,名詞,接尾,一般,*,火,*,*
),名詞,サ変接続,*,*,),*,*
21,名詞,数,*,*,21,*,*
:,名詞,サ変接続,*,*,:,*,*
30,名詞,数,*,*,30,*,*
~,名詞,サ変接続,*,*,~,*,*
23,名詞,数,*,*,23,*,*
:,名詞,サ変接続,*,*,:,*,*
00,名詞,数,*,*,00,*,*
各党,名詞,一般,*,*,各党,*,*
の,助詞,連体化,*,*,の,*,*
国防,名詞,一般,*,*,国防,*,*
担当,名詞,サ変接続,*,*,担当,*,*
者,名詞,接尾,一般,*,者,*,*
が,助詞,格助詞,一般,*,が,*,*
徹底,名詞,サ変接続,*,*,徹底,*,*
討論,名詞,サ変接続,*,*,討論,*,*
!,名詞,サ変接続,*,*,!,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
を,助詞,格助詞,一般,*,を,*,*
どう,副詞,助詞類接続,*,*,どう,*,*
まもる,動詞,自立,*,*,まもる,五段・ラ行,基本形
の,名詞,非自立,一般,*,の,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
」(,名詞,サ変接続,*,*,」(,*,*
仮,接頭詞,名詞接続,*,*,仮,*,*
),名詞,サ変接続,*,*,),*,*
(,名詞,サ変接続,*,*,(,*,*
ニコ,名詞,一般,*,*,ニコ,*,*
生,名詞,接尾,一般,*,生,*,*
),名詞,サ変接続,*,*,),*,*
