開票,名詞,サ変接続,*,*,開票,*,*
は,助詞,係助詞,*,*,は,*,*
11,名詞,数,*,*,11,*,*
日,名詞,接尾,助数詞,*,日,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
選挙,名詞,サ変接続,*,*,選挙,*,*
:,名詞,サ変接続,*,*,:,*,*
中野,名詞,固有名詞,地域,一般,中野,*,*
区長,名詞,一般,*,*,区長,*,*
選,名詞,接尾,一般,*,選,*,*
/,名詞,サ変接続,*,*,/,*,*
中野,名詞,固有名詞,地域,一般,中野,*,*
区,名詞,接尾,地域,*,区,*,*
議,名詞,一般,*,*,議,*,*
補選,名詞,一般,*,*,補選,*,*
あす,名詞,副詞可能,*,*,あす,*,*
投票,名詞,サ変接続,*,*,投票,*,*
11,名詞,数,*,*,11,*,*
日,名詞,接尾,助数詞,*,日,*,*
開票,名詞,サ変接続,*,*,開票,*,*
区長,名詞,一般,*,*,区長,*,*
選,名詞,接尾,一般,*,選,*,*
4,名詞,数,*,*,4,*,*
氏,名詞,接尾,人名,*,氏,*,*
の,助詞,連体化,*,*,の,*,*
舌戦,名詞,一般,*,*,舌戦,*,*
白熱,名詞,サ変接続,*,*,白熱,*,*
/,名詞,サ変接続,*,*,/,*,*
東京,名詞,固有名詞,地域,一般,東京,*,*
-,名詞,サ変接続,*,*,-,*,*
毎日新聞,名詞,固有名詞,組織,*,毎日新聞,*,*
