麻生節,名詞,複合,*,*,麻生節,*,*
と,助詞,格助詞,引用,*,と,*,*
持ち上げ,動詞,自立,*,*,持ち上げる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
き,動詞,非自立,*,*,くる,カ変・クル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
の,名詞,非自立,一般,*,の,*,*
は,助詞,係助詞,*,*,は,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
だけ,助詞,副助詞,*,*,だけ,*,*
でしょ,助動詞,*,*,*,です,特殊・デス,未然形
う,助動詞,*,*,*,う,不変化型,基本形
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
?暴言妄言,名詞,複合,*,*,?暴言妄言,*,*
の,助詞,連体化,*,*,の,*,*
類,名詞,一般,*,*,類,*,*
を,助詞,格助詞,一般,*,を,*,*
本音,名詞,一般,*,*,本音,*,*
だ,助動詞,*,*,*,だ,特殊・ダ,基本形
痛快,名詞,形容動詞語幹,*,*,痛快,*,*
だ,助動詞,*,*,*,だ,特殊・ダ,基本形
と,助詞,格助詞,引用,*,と,*,*
持ち上げ,動詞,自立,*,*,持ち上げる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
は,助詞,係助詞,*,*,は,*,*
いけ,動詞,非自立,*,*,いける,一段,連用形
ませ,助動詞,*,*,*,ます,特殊・マス,未然形
ん,助動詞,*,*,*,ん,不変化型,基本形
野党側,名詞,複合,*,*,野党側,*,*
から,助詞,格助詞,一般,*,から,*,*
早期辞任要求,名詞,複合,*,*,早期辞任要求,*,*
が,助詞,格助詞,一般,*,が,*,*
強まる,動詞,自立,*,*,強まる,五段・ラ行,基本形
なか,名詞,非自立,副詞可能,*,なか,*,*
歯,名詞,一般,*,*,歯,*,*
に,助詞,格助詞,一般,*,に,*,*
衣,名詞,一般,*,*,衣,*,*
着せ,動詞,自立,*,*,着せる,一段,未然形
ぬ,助動詞,*,*,*,ぬ,特殊・ヌ,基本形
物言い,名詞,一般,*,*,物言い,*,*
を,助詞,格助詞,一般,*,を,*,*
麻生節,名詞,複合,*,*,麻生節,*,*
など,助詞,副助詞,*,*,など,*,*
と,助詞,格助詞,引用,*,と,*,*
持ち上げ,動詞,自立,*,*,持ち上げる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
き,動詞,非自立,*,*,くる,カ変・クル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
自民党内,名詞,複合,*,*,自民党内,*,*
から,助詞,格助詞,一般,*,から,*,*
も,助詞,係助詞,*,*,も,*,*
懸念,名詞,サ変接続,*,*,懸念,*,*
の,助詞,連体化,*,*,の,*,*
声,名詞,一般,*,*,声,*,*
が,助詞,格助詞,一般,*,が,*,*
噴き出し,動詞,自立,*,*,噴き出す,五段・サ行,連用形
...,名詞,サ変接続,*,*,...,*,*
