大,接頭詞,名詞接続,*,*,大,*,*
接戦,名詞,サ変接続,*,*,接戦,*,*
が,助詞,格助詞,一般,*,が,*,*
予想,名詞,サ変接続,*,*,予想,*,*
さ,動詞,自立,*,*,する,サ変・スル,未然レル接続
れる,動詞,接尾,*,*,れる,一段,基本形
新潟,名詞,固有名詞,地域,一般,新潟,*,*
県知事,名詞,一般,*,*,県知事,*,*
選,名詞,接尾,一般,*,選,*,*
に,助詞,格助詞,一般,*,に,*,*
ご,接頭詞,名詞接続,*,*,ご,*,*
注目,名詞,サ変接続,*,*,注目,*,*
を,助詞,格助詞,一般,*,を,*,*
!「,名詞,サ変接続,*,*,!「,*,*
自民,名詞,固有名詞,組織,*,自民,*,*
公明,名詞,固有名詞,組織,*,公明,*,*
両,接頭詞,名詞接続,*,*,両,*,*
党,名詞,一般,*,*,党,*,*
が,助詞,格助詞,一般,*,が,*,*
支持,名詞,サ変接続,*,*,支持,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
元,接頭詞,名詞接続,*,*,元,*,*
副,接頭詞,名詞接続,*,*,副,*,*
知事,名詞,一般,*,*,知事,*,*
の,助詞,連体化,*,*,の,*,*
花角,名詞,固有名詞,人名,姓,花角,*,*
英世,名詞,固有名詞,人名,名,英世,*,*
氏,名詞,接尾,人名,*,氏,*,*
と,助詞,並立助詞,*,*,と,*,*
事実,名詞,副詞可能,*,*,事実,*,*
上,名詞,接尾,副詞可能,*,上,*,*
の,助詞,連体化,*,*,の,*,*
野党,名詞,一般,*,*,野党,*,*
統一,名詞,サ変接続,*,*,統一,*,*
候補,名詞,一般,*,*,候補,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
ある,助動詞,*,*,*,ある,五段・ラ行アル,基本形
前,接頭詞,名詞接続,*,*,前,*,*
県議,名詞,一般,*,*,県議,*,*
の,助詞,連体化,*,*,の,*,*
池田,名詞,固有名詞,人名,姓,池田,*,*
千賀子,名詞,固有名詞,人名,名,千賀子,*,*
氏,名詞,接尾,人名,*,氏,*,*
が,助詞,格助詞,一般,*,が,*,*
横,名詞,一般,*,*,横,*,*
一,名詞,数,*,*,一,*,*
線,名詞,接尾,助数詞,*,線,*,*
の,助詞,連体化,*,*,の,*,*
争い,名詞,一般,*,*,争い,*,*
と,助詞,格助詞,一般,*,と,*,*
なっ,動詞,自立,*,*,なる,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
2,名詞,数,*,*,2,*,*
人,名詞,接尾,助数詞,*,人,*,*
は,助詞,係助詞,*,*,は,*,*
告示,名詞,サ変接続,*,*,告示,*,*
前,名詞,副詞可能,*,*,前,*,*
の,助詞,連体化,*,*,の,*,*
19,名詞,数,*,*,19,*,*
・,名詞,数,*,*,・,*,*
20,名詞,数,*,*,20,*,*
日,名詞,接尾,助数詞,*,日,*,*
調査,名詞,サ変接続,*,*,調査,*,*
時点,名詞,一般,*,*,時点,*,*
から,助詞,格助詞,一般,*,から,*,*
ごく,副詞,一般,*,*,ごく,*,*
小差,名詞,一般,*,*,小差,*,*
の,助詞,連体化,*,*,の,*,*
争い,名詞,一般,*,*,争い,*,*
を,助詞,格助詞,一般,*,を,*,*
続け,動詞,自立,*,*,続ける,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
...,名詞,サ変接続,*,*,...,*,*
