テレビ,名詞,一般,*,*,テレビ,*,*
出演,名詞,サ変接続,*,*,出演,*,*
の,助詞,連体化,*,*,の,*,*
お知らせ,名詞,サ変接続,*,*,お知らせ,*,*
笠井,名詞,固有名詞,人名,姓,笠井,*,*
亮,名詞,固有名詞,人名,名,亮,*,*
衆院,名詞,固有名詞,組織,*,衆院,*,*
議員,名詞,一般,*,*,議員,*,*
が,助詞,格助詞,一般,*,が,*,*
出演,名詞,サ変接続,*,*,出演,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
ぜひ,副詞,一般,*,*,ぜひ,*,*
ご覧,名詞,動詞非自立的,*,*,ご覧,*,*
ください,動詞,自立,*,*,くださる,五段・ラ行特殊,命令ｉ
6,名詞,数,*,*,6,*,*
月,名詞,一般,*,*,月,*,*
3,名詞,数,*,*,3,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
日,名詞,接尾,一般,*,日,*,*
),名詞,サ変接続,*,*,),*,*
9,名詞,数,*,*,9,*,*
:,名詞,サ変接続,*,*,:,*,*
00,名詞,数,*,*,00,*,*
~,名詞,サ変接続,*,*,~,*,*
10,名詞,数,*,*,10,*,*
:,名詞,サ変接続,*,*,:,*,*
00,名詞,数,*,*,00,*,*
日曜,名詞,副詞可能,*,*,日曜,*,*
討論,名詞,サ変接続,*,*,討論,*,*
(,名詞,サ変接続,*,*,(,*,*
nhk,名詞,一般,*,*,nhk,*,*
総合,名詞,サ変接続,*,*,総合,*,*
テレビ,名詞,一般,*,*,テレビ,*,*
ラジオ,名詞,一般,*,*,ラジオ,*,*
第,接頭詞,数接続,*,*,第,*,*
1,名詞,数,*,*,1,*,*
),名詞,サ変接続,*,*,),*,*
内容,名詞,一般,*,*,内容,*,*
:「,名詞,サ変接続,*,*,:「,*,*
森友,名詞,固有名詞,人名,姓,森友,*,*
加計,名詞,固有名詞,人名,姓,加計,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
と,助詞,並立助詞,*,*,と,*,*
公文書,名詞,一般,*,*,公文書,*,*
管理,名詞,サ変接続,*,*,管理,*,*
/「,名詞,サ変接続,*,*,/「,*,*
働かせ,動詞,自立,*,*,働かせる,一段,連用形
方,名詞,接尾,特殊,*,方,*,*
改悪,名詞,サ変接続,*,*,改悪,*,*
ir,名詞,固有名詞,組織,*,ir,*,*
重要,名詞,形容動詞語幹,*,*,重要,*,*
法案,名詞,一般,*,*,法案,*,*
/,名詞,サ変接続,*,*,/,*,*
駆け引き,名詞,サ変接続,*,*,駆け引き,*,*
続く,動詞,自立,*,*,続く,五段・カ行イ音便,基本形
米,名詞,固有名詞,地域,国,米,*,*
朝,名詞,固有名詞,地域,国,朝,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
の,助詞,連体化,*,*,の,*,*
対応,名詞,サ変接続,*,*,対応,*,*
は,助詞,係助詞,*,*,は,*,*
...,名詞,サ変接続,*,*,...,*,*
など,助詞,副助詞,*,*,など,*,*
