国会,名詞,一般,*,*,国会,*,*
残り,名詞,一般,*,*,残り,*,*
1,名詞,数,*,*,1,*,*
カ月,名詞,接尾,助数詞,*,カ月,*,*
/,名詞,サ変接続,*,*,/,*,*
疑惑,名詞,一般,*,*,疑惑,*,*
は,助詞,係助詞,*,*,は,*,*
徹底,名詞,サ変接続,*,*,徹底,*,*
解明,名詞,サ変接続,*,*,解明,*,*
法案,名詞,一般,*,*,法案,*,*
は,助詞,係助詞,*,*,は,*,*
徹底,名詞,サ変接続,*,*,徹底,*,*
審議,名詞,サ変接続,*,*,審議,*,*
働き,動詞,自立,*,*,働く,五段・カ行イ音便,連用形
方,名詞,接尾,特殊,*,方,*,*
改革,名詞,サ変接続,*,*,改革,*,*
法案,名詞,一般,*,*,法案,*,*
強行,名詞,サ変接続,*,*,強行,*,*
は,助詞,係助詞,*,*,は,*,*
許さ,動詞,自立,*,*,許す,五段・サ行,未然形
れ,動詞,接尾,*,*,れる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
/,名詞,サ変接続,*,*,/,*,*
nhk,名詞,一般,*,*,nhk,*,*
日曜,名詞,副詞可能,*,*,日曜,*,*
討論,名詞,サ変接続,*,*,討論,*,*
小池,名詞,固有名詞,人名,姓,小池,*,*
書記,名詞,一般,*,*,書記,*,*
局長,名詞,一般,*,*,局長,*,*
が,助詞,格助詞,一般,*,が,*,*
主張,名詞,サ変接続,*,*,主張,*,*
