祝,名詞,一般,*,*,祝,*,*
ミニ,名詞,一般,*,*,ミニ,*,*
統一,名詞,サ変接続,*,*,統一,*,*
地方,名詞,一般,*,*,地方,*,*
選,名詞,接尾,一般,*,選,*,*
と,助詞,格助詞,引用,*,と,*,*
も,助詞,係助詞,*,*,も,*,*
いう,動詞,自立,*,*,いう,五段・ワ行促音便,基本形
べき,助動詞,*,*,*,べし,文語・ベシ,体言接続
4,名詞,数,*,*,4,*,*
月,名詞,一般,*,*,月,*,*
の,助詞,連体化,*,*,の,*,*
中間,名詞,一般,*,*,中間,*,*
地方,名詞,一般,*,*,地方,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
で,助詞,格助詞,一般,*,で,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
共産党,名詞,固有名詞,組織,*,共産党,*,*
は,助詞,係助詞,*,*,は,*,*
142,名詞,数,*,*,142,*,*
人,名詞,接尾,助数詞,*,人,*,*
が,助詞,格助詞,一般,*,が,*,*
当選,名詞,サ変接続,*,*,当選,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
前回,名詞,一般,*,*,前回,*,*
比,名詞,接尾,一般,*,比,*,*
で,助詞,格助詞,一般,*,で,*,*
4,名詞,数,*,*,4,*,*
議席,名詞,一般,*,*,議席,*,*
増,名詞,接尾,一般,*,増,*,*
改選,名詞,サ変接続,*,*,改選,*,*
比,名詞,接尾,一般,*,比,*,*
で,助詞,格助詞,一般,*,で,*,*
10,名詞,数,*,*,10,*,*
議席,名詞,一般,*,*,議席,*,*
増,名詞,接尾,一般,*,増,*,*
(,名詞,サ変接続,*,*,(,*,*
補欠,名詞,一般,*,*,補欠,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
4,名詞,数,*,*,4,*,*
議席,名詞,一般,*,*,議席,*,*
増,名詞,接尾,一般,*,増,*,*
を,助詞,格助詞,一般,*,を,*,*
含む,動詞,自立,*,*,含む,五段・マ行,基本形
),名詞,サ変接続,*,*,),*,*
を,助詞,格助詞,一般,*,を,*,*
獲得,名詞,サ変接続,*,*,獲得,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
共産党,名詞,固有名詞,組織,*,共産党,*,*
改選,名詞,サ変接続,*,*,改選,*,*
比,名詞,接尾,一般,*,比,*,*
10,名詞,数,*,*,10,*,*
議席,名詞,一般,*,*,議席,*,*
増,名詞,接尾,一般,*,増,*,*
/,名詞,サ変接続,*,*,/,*,*
4,名詞,数,*,*,4,*,*
月,名詞,一般,*,*,月,*,*
の,助詞,連体化,*,*,の,*,*
地方,名詞,一般,*,*,地方,*,*
選,名詞,接尾,一般,*,選,*,*
安倍,名詞,固有名詞,人名,姓,安倍,*,*
政権,名詞,一般,*,*,政権,*,*
に,助詞,格助詞,一般,*,に,*,*
審判,名詞,サ変接続,*,*,審判,*,*
を,助詞,格助詞,一般,*,を,*,*
...,名詞,サ変接続,*,*,...,*,*
