ネット,名詞,一般,*,*,ネット,*,*
番組,名詞,一般,*,*,番組,*,*
出演,名詞,サ変接続,*,*,出演,*,*
の,助詞,連体化,*,*,の,*,*
おしらせ,名詞,サ変接続,*,*,おしらせ,*,*
辰巳,名詞,一般,*,*,辰巳,*,*
孝太郎,名詞,固有名詞,人名,名,孝太郎,*,*
参院,名詞,固有名詞,組織,*,参院,*,*
議員,名詞,一般,*,*,議員,*,*
が,助詞,格助詞,一般,*,が,*,*
ウェブ・ジャーナリスト,名詞,一般,*,*,ウェブ・ジャーナリスト,*,*
岩上,名詞,固有名詞,地域,一般,岩上,*,*
安見,名詞,固有名詞,地域,一般,安見,*,*
氏,名詞,接尾,人名,*,氏,*,*
の,助詞,連体化,*,*,の,*,*
インタビュー,名詞,サ変接続,*,*,インタビュー,*,*
に,助詞,格助詞,一般,*,に,*,*
答え,動詞,自立,*,*,答える,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
ぜひ,副詞,一般,*,*,ぜひ,*,*
ご覧,名詞,動詞非自立的,*,*,ご覧,*,*
ください,動詞,自立,*,*,くださる,五段・ラ行特殊,命令ｉ
5,名詞,数,*,*,5,*,*
月,名詞,一般,*,*,月,*,*
29,名詞,数,*,*,29,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
火,名詞,接尾,一般,*,火,*,*
),名詞,サ変接続,*,*,),*,*
17,名詞,数,*,*,17,*,*
:,名詞,サ変接続,*,*,:,*,*
00,名詞,数,*,*,00,*,*
~、「,名詞,サ変接続,*,*,~、「,*,*
岩上,名詞,固有名詞,地域,一般,岩上,*,*
安見,名詞,固有名詞,地域,一般,安見,*,*
インタビュー,名詞,サ変接続,*,*,インタビュー,*,*
(,名詞,サ変接続,*,*,(,*,*
iwj,名詞,一般,*,*,iwj,*,*
),名詞,サ変接続,*,*,),*,*
内容,名詞,一般,*,*,内容,*,*
:,名詞,サ変接続,*,*,:,*,*
森友,名詞,固有名詞,人名,姓,森友,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
について,助詞,格助詞,連語,*,について,*,*
