示唆,名詞,サ変接続,*,*,示唆,*,*
に,助詞,格助詞,一般,*,に,*,*
富ん,動詞,自立,*,*,富む,五段・マ行,連用タ接続
だ,助動詞,*,*,*,だ,特殊・タ,基本形
論考,名詞,一般,*,*,論考,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
政治,名詞,一般,*,*,政治,*,*
と,助詞,格助詞,一般,*,と,*,*
生活,名詞,サ変接続,*,*,生活,*,*
の,助詞,連体化,*,*,の,*,*
繋がり,名詞,一般,*,*,繋がり,*,*
を,助詞,格助詞,一般,*,を,*,*
自覚,名詞,サ変接続,*,*,自覚,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
こと,名詞,非自立,一般,*,こと,*,*
の,助詞,連体化,*,*,の,*,*
大切さ,名詞,複合,*,*,大切さ,*,*
に,助詞,格助詞,一般,*,に,*,*
気づく,動詞,自立,*,*,気づく,五段・カ行イ音便,基本形
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
どう,副詞,助詞類接続,*,*,どう,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
政治,名詞,一般,*,*,政治,*,*
に対して,助詞,格助詞,連語,*,に対して,*,*
主体的,名詞,複合,*,*,主体的,*,*
に,助詞,副詞化,*,*,に,*,*
なれる,動詞,自立,*,*,なれる,一段,基本形
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
どう,副詞,助詞類接続,*,*,どう,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
の,助詞,連体化,*,*,の,*,*
分岐点,名詞,複合,*,*,分岐点,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
波風,名詞,一般,*,*,波風,*,*
立て,動詞,自立,*,*,立てる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
選手権,名詞,一般,*,*,選手権,*,*
に,助詞,格助詞,一般,*,に,*,*
参加,名詞,サ変接続,*,*,参加,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
私たち,名詞,複合,*,*,私たち,*,*
個人,名詞,一般,*,*,個人,*,*
の,助詞,連体化,*,*,の,*,*
問題,名詞,ナイ形容詞語幹,*,*,問題,*,*
は,助詞,係助詞,*,*,は,*,*
社会,名詞,一般,*,*,社会,*,*
の,助詞,連体化,*,*,の,*,*
問題そこ,名詞,複合,*,*,問題そこ,*,*
に,助詞,格助詞,一般,*,に,*,*
私,名詞,代名詞,一般,*,私,*,*
の,助詞,連体化,*,*,の,*,*
主体的,名詞,複合,*,*,主体的,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
判...,名詞,複合,*,*,判...,*,*
