不,接頭詞,名詞接続,*,*,不,*,*
支持,名詞,サ変接続,*,*,支持,*,*
率,名詞,接尾,一般,*,率,*,*
は,助詞,係助詞,*,*,は,*,*
53,名詞,数,*,*,53,*,*
%(,名詞,サ変接続,*,*,%(,*,*
前回,名詞,一般,*,*,前回,*,*
は,助詞,係助詞,*,*,は,*,*
51,名詞,数,*,*,51,*,*
%),名詞,サ変接続,*,*,%),*,*
で,助詞,格助詞,一般,*,で,*,*
2012,名詞,数,*,*,2012,*,*
年,名詞,接尾,助数詞,*,年,*,*
の,助詞,連体化,*,*,の,*,*
第,接頭詞,数接続,*,*,第,*,*
2,名詞,数,*,*,2,*,*
次,名詞,接尾,助数詞,*,次,*,*
安倍,名詞,固有名詞,人名,姓,安倍,*,*
内閣,名詞,一般,*,*,内閣,*,*
発足,名詞,サ変接続,*,*,発足,*,*
以降,名詞,副詞可能,*,*,以降,*,*
の,助詞,連体化,*,*,の,*,*
最高,名詞,一般,*,*,最高,*,*
を,助詞,格助詞,一般,*,を,*,*
更新,名詞,サ変接続,*,*,更新,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
内閣,名詞,一般,*,*,内閣,*,*
支持,名詞,サ変接続,*,*,支持,*,*
率,名詞,接尾,一般,*,率,*,*
横ばい,名詞,サ変接続,*,*,横ばい,*,*
42,名詞,数,*,*,42,*,*
%,名詞,サ変接続,*,*,%,*,*
加計,名詞,固有名詞,人名,姓,加計,*,*
説明,名詞,サ変接続,*,*,説明,*,*
納得,名詞,サ変接続,*,*,納得,*,*
でき,動詞,自立,*,*,できる,一段,未然形
ず,助動詞,*,*,*,ぬ,特殊・ヌ,連用ニ接続
74,名詞,数,*,*,74,*,*
%:,名詞,サ変接続,*,*,%:,*,*
日本経済新聞,名詞,固有名詞,組織,*,日本経済新聞,*,*
