新潟,名詞,固有名詞,地域,一般,新潟,*,*
県知事,名詞,一般,*,*,県知事,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
6,名詞,数,*,*,6,*,*
月,名詞,一般,*,*,月,*,*
2,名詞,数,*,*,2,*,*
日,名詞,接尾,助数詞,*,日,*,*
午前,名詞,副詞可能,*,*,午前,*,*
11,名詞,数,*,*,11,*,*
時,名詞,接尾,助数詞,*,時,*,*
から,助詞,格助詞,一般,*,から,*,*
6,名詞,数,*,*,6,*,*
党首,名詞,一般,*,*,党首,*,*
街頭,名詞,一般,*,*,街頭,*,*
演説,名詞,サ変接続,*,*,演説,*,*
新潟,名詞,固有名詞,地域,一般,新潟,*,*
駅,名詞,接尾,地域,*,駅,*,*
万,名詞,数,*,*,万,*,*
代,名詞,接尾,助数詞,*,代,*,*
口,名詞,接尾,一般,*,口,*,*
を,助詞,格助詞,一般,*,を,*,*
生,接頭詞,名詞接続,*,*,生,*,*
中継,名詞,サ変接続,*,*,中継,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
➡,名詞,サ変接続,*,*,➡,*,*
池田,名詞,固有名詞,人名,姓,池田,*,*
ちかこ,名詞,固有名詞,人名,名,ちかこ,*,*
候補,名詞,一般,*,*,候補,*,*
必勝,名詞,一般,*,*,必勝,*,*
に,助詞,格助詞,一般,*,に,*,*
向け,動詞,自立,*,*,向ける,一段,連用形
志位,名詞,固有名詞,人名,姓,志位,*,*
和夫,名詞,固有名詞,人名,名,和夫,*,*
委員,名詞,一般,*,*,委員,*,*
長,名詞,接尾,一般,*,長,*,*
を,助詞,格助詞,一般,*,を,*,*
はじめ,名詞,副詞可能,*,*,はじめ,*,*
5,名詞,数,*,*,5,*,*
野党,名詞,一般,*,*,野党,*,*
1,名詞,数,*,*,1,*,*
会派,名詞,一般,*,*,会派,*,*
の,助詞,連体化,*,*,の,*,*
党首,名詞,一般,*,*,党首,*,*
(,名詞,サ変接続,*,*,(,*,*
代表,名詞,サ変接続,*,*,代表,*,*
),名詞,サ変接続,*,*,),*,*
が,助詞,格助詞,一般,*,が,*,*
そろっ,動詞,自立,*,*,そろう,五段・ワ行促音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
応援,名詞,サ変接続,*,*,応援,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
(,名詞,サ変接続,*,*,(,*,*
主催,名詞,サ変接続,*,*,主催,*,*
:,名詞,サ変接続,*,*,:,*,*
輝く,動詞,自立,*,*,輝く,五段・カ行イ音便,基本形
に,助詞,格助詞,一般,*,に,*,*
い,動詞,自立,*,*,いる,一段,連用形
がた,形容詞,非自立,*,*,がたい,形容詞・アウオ段,ガル接続
),名詞,サ変接続,*,*,),*,*
