愛媛,名詞,固有名詞,地域,一般,愛媛,*,*
県,名詞,接尾,地域,*,県,*,*
の,助詞,連体化,*,*,の,*,*
文書,名詞,一般,*,*,文書,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
当時,名詞,副詞可能,*,*,当時,*,*
の,助詞,連体化,*,*,の,*,*
柳瀬,名詞,固有名詞,人名,姓,柳瀬,*,*
唯夫,名詞,固有名詞,人名,名,唯夫,*,*
首相,名詞,一般,*,*,首相,*,*
秘書官,名詞,一般,*,*,秘書官,*,*
(,名詞,サ変接続,*,*,(,*,*
現,接頭詞,名詞接続,*,*,現,*,*
経済,名詞,一般,*,*,経済,*,*
産業,名詞,一般,*,*,産業,*,*
審議,名詞,サ変接続,*,*,審議,*,*
官,名詞,接尾,一般,*,官,*,*
),名詞,サ変接続,*,*,),*,*
ら,名詞,接尾,一般,*,ら,*,*
が,助詞,格助詞,一般,*,が,*,*
首相,名詞,一般,*,*,首相,*,*
官邸,名詞,一般,*,*,官邸,*,*
で,助詞,格助詞,一般,*,で,*,*
対応,名詞,サ変接続,*,*,対応,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
記録,名詞,サ変接続,*,*,記録,*,*
が,助詞,格助詞,一般,*,が,*,*
あり,動詞,自立,*,*,ある,五段・ラ行,連用形
その,連体詞,*,*,*,その,*,*
一部,名詞,副詞可能,*,*,一部,*,*
が,助詞,格助詞,一般,*,が,*,*
裏付け,動詞,自立,*,*,裏付ける,一段,未然形
られ,動詞,接尾,*,*,られる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
形,名詞,一般,*,*,形,*,*
だ,助動詞,*,*,*,だ,特殊・ダ,基本形
加計,名詞,固有名詞,地域,一般,加計,*,*
で,助詞,格助詞,一般,*,で,*,*
愛媛,名詞,固有名詞,地域,一般,愛媛,*,*
県,名詞,接尾,地域,*,県,*,*
職員,名詞,一般,*,*,職員,*,*
ら,名詞,接尾,一般,*,ら,*,*
官邸,名詞,一般,*,*,官邸,*,*
訪問,名詞,サ変接続,*,*,訪問,*,*
予定,名詞,サ変接続,*,*,予定,*,*
文科,名詞,一般,*,*,文科,*,*
省,名詞,接尾,一般,*,省,*,*
に,助詞,格助詞,一般,*,に,*,*
メール,名詞,サ変接続,*,*,メール,*,*
残る,動詞,自立,*,*,残る,五段・ラ行,基本形
:,名詞,サ変接続,*,*,:,*,*
朝日新聞,名詞,固有名詞,組織,*,朝日新聞,*,*
デジタル,名詞,一般,*,*,デジタル,*,*
