憲法施行,名詞,複合,*,*,憲法施行,*,*
から,助詞,格助詞,一般,*,から,*,*
70年,名詞,複合,*,*,70年,*,*
の,助詞,連体化,*,*,の,*,*
節目,名詞,一般,*,*,節目,*,*
に,助詞,格助詞,一般,*,に,*,*
あっ,動詞,自立,*,*,ある,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
この,連体詞,*,*,*,この,*,*
1年,名詞,複合,*,*,1年,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
はっきり,副詞,助詞類接続,*,*,はっきり,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
こと,名詞,非自立,一般,*,こと,*,*
が,助詞,格助詞,一般,*,が,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
それ,名詞,代名詞,一般,*,それ,*,*
は,助詞,係助詞,*,*,は,*,*
安倍政権,名詞,複合,*,*,安倍政権,*,*
が,助詞,格助詞,一般,*,が,*,*
憲法改正,名詞,複合,*,*,憲法改正,*,*
を,助詞,格助詞,一般,*,を,*,*
進める,動詞,自立,*,*,進める,一段,基本形
土台,名詞,一般,*,*,土台,*,*
は,助詞,係助詞,*,*,は,*,*
崩れ,動詞,自立,*,*,崩れる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
という,助詞,格助詞,連語,*,という,*,*
こと,名詞,非自立,一般,*,こと,*,*
だ,助動詞,*,*,*,だ,特殊・ダ,基本形
憲法記念日(社説)安倍政権,名詞,複合,*,*,憲法記念日(社説)安倍政権,*,*
と,助詞,並立助詞,*,*,と,*,*
憲法,名詞,一般,*,*,憲法,*,*
改憲,名詞,一般,*,*,改憲,*,*
を,助詞,格助詞,一般,*,を,*,*
語る,動詞,自立,*,*,語る,五段・ラ行,基本形
資格,名詞,一般,*,*,資格,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
の,名詞,非自立,一般,*,の,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
:朝日新聞デジタル,名詞,複合,*,*,:朝日新聞デジタル,*,*
