本当に,副詞,一般,*,*,本当に,*,*
見応え,名詞,一般,*,*,見応え,*,*
の,助詞,格助詞,一般,*,の,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
素晴らしい,形容詞,自立,*,*,素晴らしい,形容詞・イ段,基本形
試合,名詞,サ変接続,*,*,試合,*,*
でし,助動詞,*,*,*,です,特殊・デス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
改めて,副詞,一般,*,*,改めて,*,*
選手,名詞,一般,*,*,選手,*,*
や,助詞,並立助詞,*,*,や,*,*
スタッフ,名詞,一般,*,*,スタッフ,*,*
の,助詞,連体化,*,*,の,*,*
みなさん,名詞,代名詞,一般,*,みなさん,*,*
お疲れ様,感動詞,*,*,*,お疲れ様,*,*
でし,助動詞,*,*,*,です,特殊・デス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
ワールドカップ,名詞,固有名詞,一般,*,ワールドカップ,*,*
ロシア,名詞,固有名詞,地域,国,ロシア,*,*
2018,名詞,数,*,*,2018,*,*
劇的,名詞,形容動詞語幹,*,*,劇的,*,*
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
試合,名詞,サ変接続,*,*,試合,*,*
の,助詞,連体化,*,*,の,*,*
後,名詞,非自立,副詞可能,*,後,*,*
ピッチ,名詞,一般,*,*,ピッチ,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
双方,名詞,一般,*,*,双方,*,*
の,助詞,連体化,*,*,の,*,*
選手,名詞,一般,*,*,選手,*,*
スタッフ,名詞,一般,*,*,スタッフ,*,*
ら,名詞,接尾,一般,*,ら,*,*
の,助詞,格助詞,一般,*,の,*,*
熱い,形容詞,自立,*,*,熱い,形容詞・アウオ段,基本形
抱擁,名詞,サ変接続,*,*,抱擁,*,*
が,助詞,格助詞,一般,*,が,*,*
続い,動詞,自立,*,*,続く,五段・カ行イ音便,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
日本,名詞,固有名詞,地域,国,日本,*,*
の,助詞,連体化,*,*,の,*,*
青,名詞,一般,*,*,青,*,*
と,助詞,並立助詞,*,*,と,*,*
ベルギー,名詞,固有名詞,地域,国,ベルギー,*,*
の,助詞,連体化,*,*,の,*,*
赤,名詞,一般,*,*,赤,*,*
が,助詞,格助詞,一般,*,が,*,*
混じり,動詞,自立,*,*,混じる,五段・ラ行,連用形
合い,動詞,非自立,*,*,合う,五段・ワ行促音便,連用形
溶,名詞,一般,*,*,溶,*,*
...,名詞,サ変接続,*,*,...,*,*
