本当は,副詞,一般,*,*,本当は,*,*
冗談,名詞,一般,*,*,冗談,*,*
で,助詞,格助詞,一般,*,で,*,*
終わら,動詞,自立,*,*,終わる,五段・ラ行,未然形
せ,動詞,接尾,*,*,せる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
は,助詞,係助詞,*,*,は,*,*
いけ,動詞,非自立,*,*,いける,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
と,助詞,格助詞,引用,*,と,*,*
わかっ,動詞,自立,*,*,わかる,五段・ラ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
な,助動詞,*,*,*,だ,特殊・ダ,体言接続
のに,助詞,接続助詞,*,*,のに,*,*
本当,名詞,一般,*,*,本当,*,*
の,助詞,連体化,*,*,の,*,*
気持ち,名詞,一般,*,*,気持ち,*,*
を,助詞,格助詞,一般,*,を,*,*
押し,動詞,自立,*,*,押す,五段・サ行,連用形
殺し,動詞,自立,*,*,殺す,五段・サ行,連用形
て,助詞,接続助詞,*,*,て,*,*
笑顔,名詞,一般,*,*,笑顔,*,*
で,助詞,格助詞,一般,*,で,*,*
返し,動詞,自立,*,*,返す,五段・サ行,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
の,名詞,非自立,一般,*,の,*,*
は,助詞,係助詞,*,*,は,*,*
なぜ,副詞,助詞類接続,*,*,なぜ,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
取材相手,名詞,複合,*,*,取材相手,*,*
だ,助動詞,*,*,*,だ,特殊・ダ,基本形
から,助詞,接続助詞,*,*,から,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
metoo,名詞,固有名詞,組織,*,metoo,*,*
数え切れ,動詞,自立,*,*,数え切れる,一段,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
女性,名詞,一般,*,*,女性,*,*
が,助詞,格助詞,一般,*,が,*,*
我慢,名詞,サ変接続,*,*,我慢,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
/野党合同院内集会/一記者,名詞,複合,*,*,/野党合同院内集会/一記者,*,*
から,助詞,格助詞,一般,*,から,*,*
手紙,名詞,一般,*,*,手紙,*,*
