沖縄,名詞,固有名詞,地域,一般,沖縄,*,*
県,名詞,接尾,地域,*,県,*,*
嘉手納,名詞,固有名詞,地域,一般,嘉手納,*,*
町議会,名詞,一般,*,*,町議会,*,*
は,助詞,係助詞,*,*,は,*,*
18,名詞,数,*,*,18,*,*
日,名詞,接尾,助数詞,*,日,*,*
米,名詞,固有名詞,地域,国,米,*,*
軍,名詞,接尾,一般,*,軍,*,*
嘉手納,名詞,固有名詞,地域,一般,嘉手納,*,*
基地,名詞,一般,*,*,基地,*,*
(,名詞,サ変接続,*,*,(,*,*
同町,名詞,一般,*,*,同町,*,*
など,助詞,副助詞,*,*,など,*,*
),名詞,サ変接続,*,*,),*,*
所属,名詞,サ変接続,*,*,所属,*,*
の,助詞,連体化,*,*,の,*,*
f,名詞,一般,*,*,f,*,*
15,名詞,数,*,*,15,*,*
戦闘,名詞,サ変接続,*,*,戦闘,*,*
機,名詞,接尾,一般,*,機,*,*
の,助詞,連体化,*,*,の,*,*
海上,名詞,一般,*,*,海上,*,*
墜落,名詞,サ変接続,*,*,墜落,*,*
事故,名詞,一般,*,*,事故,*,*
など,助詞,副助詞,*,*,など,*,*
を,助詞,格助詞,一般,*,を,*,*
めぐり,動詞,自立,*,*,めぐる,五段・ラ行,連用形
同,接頭詞,名詞接続,*,*,同,*,*
基地,名詞,一般,*,*,基地,*,*
第,接頭詞,数接続,*,*,第,*,*
18,名詞,数,*,*,18,*,*
航空,名詞,一般,*,*,航空,*,*
団,名詞,接尾,一般,*,団,*,*
の,助詞,連体化,*,*,の,*,*
司令,名詞,サ変接続,*,*,司令,*,*
官,名詞,接尾,一般,*,官,*,*
が,助詞,格助詞,一般,*,が,*,*
面会,名詞,サ変接続,*,*,面会,*,*
を,助詞,格助詞,一般,*,を,*,*
拒否,名詞,サ変接続,*,*,拒否,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
こと,名詞,非自立,一般,*,こと,*,*
に,助詞,格助詞,一般,*,に,*,*
抗議,名詞,サ変接続,*,*,抗議,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
決議,名詞,サ変接続,*,*,決議,*,*
意見,名詞,サ変接続,*,*,意見,*,*
書,名詞,接尾,一般,*,書,*,*
を,助詞,格助詞,一般,*,を,*,*
全会,名詞,一般,*,*,全会,*,*
一致,名詞,サ変接続,*,*,一致,*,*
で,助詞,格助詞,一般,*,で,*,*
可決,名詞,サ変接続,*,*,可決,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
同様,名詞,形容動詞語幹,*,*,同様,*,*
の,助詞,連体化,*,*,の,*,*
決議,名詞,サ変接続,*,*,決議,*,*
は,助詞,係助詞,*,*,は,*,*
初めて,副詞,一般,*,*,初めて,*,*
