国会,名詞,一般,*,*,国会,*,*
前,接頭詞,名詞接続,*,*,前,*,*
大,接頭詞,名詞接続,*,*,大,*,*
集合,名詞,サ変接続,*,*,集合,*,*
雨,名詞,一般,*,*,雨,*,*
の,助詞,連体化,*,*,の,*,*
中,名詞,非自立,副詞可能,*,中,*,*
たくさん,名詞,副詞可能,*,*,たくさん,*,*
の,助詞,連体化,*,*,の,*,*
傘,名詞,一般,*,*,傘,*,*
の,助詞,連体化,*,*,の,*,*
花,名詞,一般,*,*,花,*,*
が,助詞,格助詞,一般,*,が,*,*
咲い,動詞,自立,*,*,咲く,五段・カ行イ音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
参加,名詞,サ変接続,*,*,参加,*,*
者,名詞,接尾,一般,*,者,*,*
が,助詞,格助詞,一般,*,が,*,*
多く,形容詞,自立,*,*,多い,形容詞・アウオ段,連用テ接続
前,名詞,副詞可能,*,*,前,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
進み,動詞,自立,*,*,進む,五段・マ行,連用形
にくい,形容詞,非自立,*,*,にくい,形容詞・アウオ段,基本形
状態,名詞,一般,*,*,状態,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
☔,名詞,サ変接続,*,*,☔,*,*
