福山,名詞,固有名詞,人名,姓,福山,*,*
氏,名詞,接尾,人名,*,氏,*,*
は,助詞,係助詞,*,*,は,*,*
立憲,名詞,一般,*,*,立憲,*,*
など,助詞,副助詞,*,*,など,*,*
6,名詞,数,*,*,6,*,*
野党,名詞,一般,*,*,野党,*,*
の,助詞,連体化,*,*,の,*,*
総意,名詞,一般,*,*,総意,*,*
として,助詞,格助詞,連語,*,として,*,*
セクハラ,名詞,一般,*,*,セクハラ,*,*
疑惑,名詞,一般,*,*,疑惑,*,*
による,助詞,格助詞,連語,*,による,*,*
財務,名詞,一般,*,*,財務,*,*
事務次官,名詞,一般,*,*,事務次官,*,*
更迭,名詞,サ変接続,*,*,更迭,*,*
を,助詞,格助詞,一般,*,を,*,*
受け,動詞,自立,*,*,受ける,一段,連用形
麻生,名詞,固有名詞,人名,姓,麻生,*,*
太郎,名詞,固有名詞,人名,名,太郎,*,*
副,接頭詞,名詞接続,*,*,副,*,*
総理,名詞,一般,*,*,総理,*,*
兼,名詞,接続詞的,*,*,兼,*,*
財務,名詞,一般,*,*,財務,*,*
相,名詞,接尾,一般,*,相,*,*
の,助詞,連体化,*,*,の,*,*
辞任,名詞,サ変接続,*,*,辞任,*,*
を,助詞,格助詞,一般,*,を,*,*
要求,名詞,サ変接続,*,*,要求,*,*
学校,名詞,一般,*,*,学校,*,*
法人,名詞,一般,*,*,法人,*,*
加計,名詞,固有名詞,人名,姓,加計,*,*
学園,名詞,一般,*,*,学園,*,*
の,助詞,連体化,*,*,の,*,*
獣,名詞,一般,*,*,獣,*,*
医学部,名詞,一般,*,*,医学部,*,*
新設,名詞,サ変接続,*,*,新設,*,*
を,助詞,格助詞,一般,*,を,*,*
めぐり,動詞,自立,*,*,めぐる,五段・ラ行,連用形
安倍,名詞,固有名詞,人名,姓,安倍,*,*
晋,名詞,固有名詞,人名,名,晋,*,*
三,名詞,数,*,*,三,*,*
首相,名詞,一般,*,*,首相,*,*
秘書官,名詞,一般,*,*,秘書官,*,*
だっ,助動詞,*,*,*,だ,特殊・ダ,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
柳瀬,名詞,固有名詞,人名,姓,柳瀬,*,*
唯夫,名詞,固有名詞,人名,名,唯夫,*,*
経済,名詞,一般,*,*,経済,*,*
産業,名詞,一般,*,*,産業,*,*
審議,名詞,サ変接続,*,*,審議,*,*
官,名詞,接尾,一般,*,官,*,*
ら,名詞,接尾,一般,*,ら,*,*
の,助詞,連体化,*,*,の,*,*
証人,名詞,一般,*,*,証人,*,*
喚問,名詞,サ変接続,*,*,喚問,*,*
も,助詞,係助詞,*,*,も,*,*
求め,動詞,自立,*,*,求める,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
...,名詞,サ変接続,*,*,...,*,*
