紹介,名詞,サ変接続,*,*,紹介,*,*
者,名詞,接尾,一般,*,者,*,*
や,助詞,並立助詞,*,*,や,*,*
同大,名詞,一般,*,*,同大,*,*
と,助詞,格助詞,一般,*,と,*,*
の,助詞,連体化,*,*,の,*,*
関係,名詞,サ変接続,*,*,関係,*,*
性,名詞,接尾,一般,*,性,*,*
を,助詞,格助詞,一般,*,を,*,*
示す,動詞,自立,*,*,示す,五段・サ行,基本形
と,助詞,格助詞,引用,*,と,*,*
み,動詞,自立,*,*,みる,一段,未然形
られる,動詞,接尾,*,*,られる,一段,基本形
relation,名詞,固有名詞,組織,*,relation,*,*
の,助詞,連体化,*,*,の,*,*
欄,名詞,一般,*,*,欄,*,*
が,助詞,格助詞,一般,*,が,*,*
あっ,動詞,自立,*,*,ある,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
また,接続詞,*,*,*,また,*,*
父兄,名詞,一般,*,*,父兄,*,*
氏名,名詞,一般,*,*,氏名,*,*
卒業,名詞,サ変接続,*,*,卒業,*,*
年度,名詞,一般,*,*,年度,*,*
の,助詞,連体化,*,*,の,*,*
欄,名詞,一般,*,*,欄,*,*
が,助詞,格助詞,一般,*,が,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
リスト,名詞,一般,*,*,リスト,*,*
も,助詞,係助詞,*,*,も,*,*
あり,動詞,自立,*,*,ある,五段・ラ行,連用形
同大,名詞,一般,*,*,同大,*,*
出身,名詞,一般,*,*,出身,*,*
者,名詞,接尾,一般,*,者,*,*
の,助詞,連体化,*,*,の,*,*
親族,名詞,一般,*,*,親族,*,*
ら,名詞,接尾,一般,*,ら,*,*
が,助詞,格助詞,一般,*,が,*,*
不正,名詞,形容動詞語幹,*,*,不正,*,*
合格,名詞,サ変接続,*,*,合格,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
ケース,名詞,一般,*,*,ケース,*,*
も,助詞,係助詞,*,*,も,*,*
あっ,動詞,自立,*,*,ある,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
と,助詞,格助詞,引用,*,と,*,*
み,動詞,自立,*,*,みる,一段,未然形
られる,動詞,接尾,*,*,られる,一段,基本形
文科,名詞,一般,*,*,文科,*,*
省,名詞,接尾,一般,*,省,*,*
汚職,名詞,一般,*,*,汚職,*,*
:,名詞,サ変接続,*,*,:,*,*
受験,名詞,サ変接続,*,*,受験,*,*
者,名詞,接尾,一般,*,者,*,*
を,助詞,格助詞,一般,*,を,*,*
ランク,名詞,一般,*,*,ランク,*,*
付け,名詞,接尾,一般,*,付け,*,*
東,名詞,一般,*,*,東,*,*
...,名詞,サ変接続,*,*,...,*,*
