各党,名詞,一般,*,*,各党,*,*
の,助詞,連体化,*,*,の,*,*
論客,名詞,一般,*,*,論客,*,*
が,助詞,格助詞,一般,*,が,*,*
連携,名詞,サ変接続,*,*,連携,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
省庁,名詞,一般,*,*,省庁,*,*
幹部,名詞,一般,*,*,幹部,*,*
に,助詞,格助詞,一般,*,に,*,*
説明,名詞,サ変接続,*,*,説明,*,*
を,助詞,格助詞,一般,*,を,*,*
求め,動詞,自立,*,*,求める,一段,連用形
真相,名詞,一般,*,*,真相,*,*
解明,名詞,サ変接続,*,*,解明,*,*
を,助詞,格助詞,一般,*,を,*,*
めざす,動詞,自立,*,*,めざす,五段・サ行,基本形
場,名詞,一般,*,*,場,*,*
で,助詞,格助詞,一般,*,で,*,*
2,名詞,数,*,*,2,*,*
月,名詞,一般,*,*,月,*,*
から,助詞,格助詞,一般,*,から,*,*
7,名詞,数,*,*,7,*,*
テーマ,名詞,一般,*,*,テーマ,*,*
で,助詞,格助詞,一般,*,で,*,*
計,接頭詞,数接続,*,*,計,*,*
71,名詞,数,*,*,71,*,*
回,名詞,接尾,助数詞,*,回,*,*
開い,動詞,自立,*,*,開く,五段・カ行イ音便,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
隠さ,動詞,自立,*,*,隠す,五段・サ行,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
事実,名詞,副詞可能,*,*,事実,*,*
を,助詞,格助詞,一般,*,を,*,*
あぶり,動詞,自立,*,*,あぶる,五段・ラ行,連用形
出す,動詞,非自立,*,*,出す,五段・サ行,基本形
など,助詞,副助詞,*,*,など,*,*
成果,名詞,一般,*,*,成果,*,*
も,助詞,係助詞,*,*,も,*,*
出,動詞,自立,*,*,出る,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
おり,動詞,非自立,*,*,おる,五段・ラ行,連用形
6,名詞,数,*,*,6,*,*
党,名詞,一般,*,*,党,*,*
は,助詞,係助詞,*,*,は,*,*
第,接頭詞,数接続,*,*,第,*,*
2,名詞,数,*,*,2,*,*
の,助詞,連体化,*,*,の,*,*
予算,名詞,一般,*,*,予算,*,*
委員,名詞,一般,*,*,委員,*,*
会,名詞,接尾,一般,*,会,*,*
と,助詞,格助詞,引用,*,と,*,*
位置づける,動詞,自立,*,*,位置づける,一段,基本形
野党,名詞,一般,*,*,野党,*,*
ヒアリング,名詞,一般,*,*,ヒアリング,*,*
増す,動詞,自立,*,*,増す,五段・サ行,基本形
存在,名詞,サ変接続,*,*,存在,*,*
感,名詞,接尾,一般,*,感,*,*
第,接頭詞,数接続,*,*,第,*,*
2,名詞,数,*,*,2,*,*
...,名詞,サ変接続,*,*,...,*,*
