拡散,名詞,サ変接続,*,*,拡散,*,*
希望,名詞,サ変接続,*,*,希望,*,*
退陣,名詞,サ変接続,*,*,退陣,*,*
へ,助詞,格助詞,一般,*,へ,*,*
もう,副詞,一般,*,*,もう,*,*
ひと,接頭詞,名詞接続,*,*,ひと,*,*
押し,名詞,一般,*,*,押し,*,*
9,名詞,数,*,*,9,*,*
条,名詞,接尾,助数詞,*,条,*,*
改憲,名詞,一般,*,*,改憲,*,*
no,名詞,一般,*,*,no,*,*
!,名詞,サ変接続,*,*,!,*,*
政治,名詞,一般,*,*,政治,*,*
の,助詞,連体化,*,*,の,*,*
腐敗,名詞,サ変接続,*,*,腐敗,*,*
と,助詞,並立助詞,*,*,と,*,*
人権,名詞,一般,*,*,人権,*,*
侵害,名詞,サ変接続,*,*,侵害,*,*
を,助詞,格助詞,一般,*,を,*,*
許さ,動詞,自立,*,*,許す,五段・サ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
!『,名詞,サ変接続,*,*,!『,*,*
安倍,名詞,固有名詞,人名,姓,安倍,*,*
政権,名詞,一般,*,*,政権,*,*
の,助詞,連体化,*,*,の,*,*
退陣,名詞,サ変接続,*,*,退陣,*,*
を,助詞,格助詞,一般,*,を,*,*
要求,名詞,サ変接続,*,*,要求,*,*
する,動詞,自立,*,*,する,サ変・スル,基本形
6,名詞,数,*,*,6,*,*
・,名詞,数,*,*,・,*,*
10,名詞,数,*,*,10,*,*
国会,名詞,一般,*,*,国会,*,*
前,接頭詞,名詞接続,*,*,前,*,*
大,接頭詞,名詞接続,*,*,大,*,*
行動,名詞,サ変接続,*,*,行動,*,*
6,名詞,数,*,*,6,*,*
/,名詞,サ変接続,*,*,/,*,*
10,名詞,数,*,*,10,*,*
(,名詞,サ変接続,*,*,(,*,*
日,名詞,接尾,一般,*,日,*,*
),名詞,サ変接続,*,*,),*,*
14,名詞,数,*,*,14,*,*
時,名詞,接尾,助数詞,*,時,*,*
~,名詞,サ変接続,*,*,~,*,*
国会,名詞,一般,*,*,国会,*,*
正門,名詞,一般,*,*,正門,*,*
前,名詞,副詞可能,*,*,前,*,*
0610,名詞,数,*,*,0610,*,*
国会,名詞,一般,*,*,国会,*,*
前,接頭詞,名詞接続,*,*,前,*,*
大,接頭詞,名詞接続,*,*,大,*,*
行動,名詞,サ変接続,*,*,行動,*,*
0610,名詞,数,*,*,0610,*,*
国会,名詞,一般,*,*,国会,*,*
前,接頭詞,名詞接続,*,*,前,*,*
大,接頭詞,名詞接続,*,*,大,*,*
集合,名詞,サ変接続,*,*,集合,*,*
...,名詞,サ変接続,*,*,...,*,*
