自民党,名詞,固有名詞,組織,*,自民党,*,*
の,助詞,連体化,*,*,の,*,*
古屋,名詞,固有名詞,人名,姓,古屋,*,*
圭,名詞,固有名詞,人名,名,圭,*,*
司,名詞,一般,*,*,司,*,*
衆院,名詞,固有名詞,組織,*,衆院,*,*
議院,名詞,一般,*,*,議院,*,*
運営,名詞,サ変接続,*,*,運営,*,*
委員,名詞,一般,*,*,委員,*,*
長,名詞,接尾,一般,*,長,*,*
の,助詞,連体化,*,*,の,*,*
事務所,名詞,一般,*,*,事務所,*,*
が,助詞,格助詞,一般,*,が,*,*
政治,名詞,一般,*,*,政治,*,*
資金,名詞,一般,*,*,資金,*,*
パーティー,名詞,一般,*,*,パーティー,*,*
券,名詞,接尾,一般,*,券,*,*
の,助詞,連体化,*,*,の,*,*
販売,名詞,サ変接続,*,*,販売,*,*
実態,名詞,一般,*,*,実態,*,*
を,助詞,格助詞,一般,*,を,*,*
ノート,名詞,一般,*,*,ノート,*,*
で,助詞,格助詞,一般,*,で,*,*
管理,名詞,サ変接続,*,*,管理,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
政治,名詞,一般,*,*,政治,*,*
資金,名詞,一般,*,*,資金,*,*
収支,名詞,一般,*,*,収支,*,*
報告,名詞,サ変接続,*,*,報告,*,*
書,名詞,接尾,一般,*,書,*,*
に,助詞,格助詞,一般,*,に,*,*
実際,副詞,助詞類接続,*,*,実際,*,*
の,助詞,連体化,*,*,の,*,*
収入,名詞,一般,*,*,収入,*,*
の,助詞,連体化,*,*,の,*,*
半分,名詞,副詞可能,*,*,半分,*,*
程度,名詞,接尾,一般,*,程度,*,*
に,助詞,格助詞,一般,*,に,*,*
過少,名詞,一般,*,*,過少,*,*
記載,名詞,サ変接続,*,*,記載,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
疑い,名詞,一般,*,*,疑い,*,*
の,助詞,格助詞,一般,*,の,*,*
ある,動詞,自立,*,*,ある,五段・ラ行,基本形
こと,名詞,非自立,一般,*,こと,*,*
が,助詞,格助詞,一般,*,が,*,*
分かっ,動詞,自立,*,*,分かる,五段・ラ行,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
自民党,名詞,固有名詞,組織,*,自民党,*,*
古屋,名詞,固有名詞,人名,姓,古屋,*,*
圭,名詞,固有名詞,人名,名,圭,*,*
司,名詞,一般,*,*,司,*,*
議員,名詞,一般,*,*,議員,*,*
パーティー,名詞,一般,*,*,パーティー,*,*
券,名詞,接尾,一般,*,券,*,*
収入,名詞,一般,*,*,収入,*,*
過少,名詞,一般,*,*,過少,*,*
...,名詞,サ変接続,*,*,...,*,*
