憲法,名詞,一般,*,*,憲法,*,*
記念,名詞,サ変接続,*,*,記念,*,*
日,名詞,接尾,一般,*,日,*,*
jnn,名詞,固有名詞,組織,*,jnn,*,*
世論,名詞,一般,*,*,世論,*,*
調査,名詞,サ変接続,*,*,調査,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
憲法,名詞,一般,*,*,憲法,*,*
改正,名詞,サ変接続,*,*,改正,*,*
を,助詞,格助詞,一般,*,を,*,*
す,動詞,自立,*,*,する,サ変・スル,文語基本形
べき,助動詞,*,*,*,べし,文語・ベシ,体言接続
で,助動詞,*,*,*,だ,特殊・ダ,連用形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
と,助詞,格助詞,引用,*,と,*,*
考える,動詞,自立,*,*,考える,一段,基本形
人,名詞,一般,*,*,人,*,*
が,助詞,格助詞,一般,*,が,*,*
去年,名詞,副詞可能,*,*,去年,*,*
より,助詞,格助詞,一般,*,より,*,*
増え,動詞,自立,*,*,増える,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
憲法,名詞,一般,*,*,憲法,*,*
改正,名詞,サ変接続,*,*,改正,*,*
す,動詞,自立,*,*,する,サ変・スル,文語基本形
べき,助動詞,*,*,*,べし,文語・ベシ,体言接続
で,助動詞,*,*,*,だ,特殊・ダ,連用形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
去年,名詞,副詞可能,*,*,去年,*,*
より,助詞,格助詞,一般,*,より,*,*
増加,名詞,サ変接続,*,*,増加,*,*
jnn,名詞,固有名詞,組織,*,jnn,*,*
世論,名詞,一般,*,*,世論,*,*
調査,名詞,サ変接続,*,*,調査,*,*
(,名詞,サ変接続,*,*,(,*,*
tbs,名詞,一般,*,*,tbs,*,*
系,名詞,接尾,一般,*,系,*,*
(,名詞,サ変接続,*,*,(,*,*
jnn,名詞,一般,*,*,jnn,*,*
)),名詞,サ変接続,*,*,)),*,*
-,名詞,サ変接続,*,*,-,*,*
yahoo,名詞,固有名詞,組織,*,yahoo,*,*
!,名詞,サ変接続,*,*,!,*,*
ニュース,名詞,一般,*,*,ニュース,*,*
...,名詞,サ変接続,*,*,...,*,*
