日本,名詞,固有名詞,地域,国,日本,*,*
共産党,名詞,固有名詞,組織,*,共産党,*,*
は,助詞,係助詞,*,*,は,*,*
きょう,名詞,副詞可能,*,*,きょう,*,*
1922,名詞,数,*,*,1922,*,*
年,名詞,接尾,助数詞,*,年,*,*
7,名詞,数,*,*,7,*,*
月,名詞,一般,*,*,月,*,*
15,名詞,数,*,*,15,*,*
日,名詞,接尾,助数詞,*,日,*,*
の,助詞,連体化,*,*,の,*,*
創立,名詞,サ変接続,*,*,創立,*,*
から,助詞,格助詞,一般,*,から,*,*
96,名詞,数,*,*,96,*,*
周年,名詞,接尾,助数詞,*,周年,*,*
を,助詞,格助詞,一般,*,を,*,*
迎え,動詞,自立,*,*,迎える,一段,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
ひとつ,名詞,副詞可能,*,*,ひとつ,*,*
の,助詞,連体化,*,*,の,*,*
政党,名詞,一般,*,*,政党,*,*
が,助詞,格助詞,一般,*,が,*,*
同じ,連体詞,*,*,*,同じ,*,*
名前,名詞,一般,*,*,名前,*,*
で,助詞,格助詞,一般,*,で,*,*
1,名詞,数,*,*,1,*,*
世紀,名詞,一般,*,*,世紀,*,*
近く,名詞,副詞可能,*,*,近く,*,*
活動,名詞,サ変接続,*,*,活動,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
こと,名詞,非自立,一般,*,こと,*,*
は,助詞,係助詞,*,*,は,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
例,名詞,一般,*,*,例,*,*
が,助詞,格助詞,一般,*,が,*,*
なく,形容詞,自立,*,*,ない,形容詞・アウオ段,連用テ接続
世界,名詞,一般,*,*,世界,*,*
を,助詞,格助詞,一般,*,を,*,*
み,動詞,自立,*,*,みる,一段,連用形
て,助詞,接続助詞,*,*,て,*,*
も,助詞,係助詞,*,*,も,*,*
まれ,名詞,形容動詞語幹,*,*,まれ,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
主張,名詞,サ変接続,*,*,主張,*,*
/,名詞,サ変接続,*,*,/,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
共産党,名詞,固有名詞,組織,*,共産党,*,*
96,名詞,数,*,*,96,*,*
年,名詞,接尾,助数詞,*,年,*,*
/,名詞,サ変接続,*,*,/,*,*
不屈,名詞,一般,*,*,不屈,*,*
の,助詞,連体化,*,*,の,*,*
歩み,名詞,一般,*,*,歩み,*,*
の,助詞,連体化,*,*,の,*,*
到達,名詞,サ変接続,*,*,到達,*,*
点,名詞,接尾,一般,*,点,*,*
に,助詞,格助詞,一般,*,に,*,*
たっ,動詞,自立,*,*,たつ,五段・タ行,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
