小池晃書記局長,名詞,複合,*,*,小池晃書記局長,*,*
公明党,名詞,固有名詞,組織,*,公明党,*,*
の,助詞,連体化,*,*,の,*,*
山口那津男代表,名詞,複合,*,*,山口那津男代表,*,*
は,助詞,係助詞,*,*,は,*,*
(野党,名詞,複合,*,*,(野党,*,*
が,助詞,格助詞,一般,*,が,*,*
)何,名詞,複合,*,*,)何,*,*
を,助詞,格助詞,一般,*,を,*,*
聞き,動詞,自立,*,*,聞く,五段・カ行イ音便,連用形
たい,助動詞,*,*,*,たい,特殊・タイ,基本形
の,名詞,非自立,一般,*,の,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
よく,副詞,一般,*,*,よく,*,*
分から,動詞,自立,*,*,分かる,五段・ラ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
と,助詞,格助詞,引用,*,と,*,*
言っ,動詞,自立,*,*,言う,五段・ワ行促音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
が,助詞,接続助詞,*,*,が,*,*
私,名詞,代名詞,一般,*,私,*,*
に,助詞,格助詞,一般,*,に,*,*
は,助詞,係助詞,*,*,は,*,*
何,名詞,代名詞,一般,*,何,*,*
を,助詞,格助詞,一般,*,を,*,*
聞き,動詞,自立,*,*,聞く,五段・カ行イ音便,連用形
たい,助動詞,*,*,*,たい,特殊・タイ,基本形
の,名詞,非自立,一般,*,の,*,*
か,助詞,副助詞／並立助詞／終助詞,*,*,か,*,*
よく,副詞,一般,*,*,よく,*,*
分から,動詞,自立,*,*,分かる,五段・ラ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
という,助詞,格助詞,連語,*,という,*,*
の,名詞,非自立,一般,*,の,*,*
が,助詞,格助詞,一般,*,が,*,*
全く,副詞,助詞類接続,*,*,全く,*,*
分から,動詞,自立,*,*,分かる,五段・ラ行,未然形
ない,助動詞,*,*,*,ない,特殊・ナイ,基本形
公明,名詞,固有名詞,組織,*,公明,*,*
の,助詞,連体化,*,*,の,*,*
主張,名詞,サ変接続,*,*,主張,*,*
全く,副詞,助詞類接続,*,*,全く,*,*
分から,動詞,自立,*,*,分かる,五段・ラ行,未然形
ぬ,助動詞,*,*,*,ぬ,特殊・ヌ,基本形
=共産,名詞,複合,*,*,=共産,*,*
小池氏(時事通信),名詞,複合,*,*,小池氏(時事通信),*,*
-,名詞,サ変接続,*,*,-,*,*
y...,名詞,複合,*,*,y...,*,*
