鹿児島県山形屋前,名詞,複合,*,*,鹿児島県山形屋前,*,*
にて,助詞,格助詞,一般,*,にて,*,*
馬場伸幸幹事長,名詞,複合,*,*,馬場伸幸幹事長,*,*
が,助詞,格助詞,一般,*,が,*,*
山之内つよし公認予定者(鹿児島県,名詞,複合,*,*,山之内つよし公認予定者(鹿児島県,*,*
第,接頭詞,数接続,*,*,第,*,*
1選挙区),名詞,複合,*,*,1選挙区),*,*
の,助詞,連体化,*,*,の,*,*
応援,名詞,サ変接続,*,*,応援,*,*
へ,助詞,格助詞,一般,*,へ,*,*
九州,名詞,固有名詞,地域,一般,九州,*,*
に,助詞,格助詞,一般,*,に,*,*
も,助詞,係助詞,*,*,も,*,*
維新,名詞,一般,*,*,維新,*,*
を,助詞,格助詞,一般,*,を,*,*
!日本維新,名詞,複合,*,*,!日本維新,*,*
の,助詞,連体化,*,*,の,*,*
会消費増税凍結鹿児島県身,名詞,複合,*,*,会消費増税凍結鹿児島県身,*,*
を,助詞,格助詞,一般,*,を,*,*
切る,動詞,自立,*,*,切る,五段・ラ行,基本形
改革,名詞,サ変接続,*,*,改革,*,*
