イズミヤ,名詞,固有名詞,組織,*,イズミヤ,*,*
長岡,名詞,固有名詞,地域,一般,長岡,*,*
店,名詞,接尾,一般,*,店,*,*
前,名詞,副詞可能,*,*,前,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
様子,名詞,一般,*,*,様子,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
次,名詞,一般,*,*,次,*,*
は,助詞,係助詞,*,*,は,*,*
12,名詞,数,*,*,12,*,*
:,名詞,サ変接続,*,*,:,*,*
45,名詞,数,*,*,45,*,*
頃,名詞,接尾,副詞可能,*,頃,*,*
~,名詞,サ変接続,*,*,~,*,*
イズミヤ,名詞,固有名詞,組織,*,イズミヤ,*,*
羽束師,名詞,固有名詞,地域,一般,羽束師,*,*
店,名詞,接尾,一般,*,店,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
よろしく,副詞,一般,*,*,よろしく,*,*
お願い,名詞,サ変接続,*,*,お願い,*,*
致し,動詞,非自立,*,*,致す,五段・サ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!!,名詞,サ変接続,*,*,!!,*,*
ニコ,名詞,一般,*,*,ニコ,*,*
生,名詞,接尾,一般,*,生,*,*
ツイキャス,名詞,固有名詞,組織,*,ツイキャス,*,*
