4,名詞,数,*,*,4,*,*
月,名詞,一般,*,*,月,*,*
21,名詞,数,*,*,21,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
木,名詞,一般,*,*,木,*,*
),名詞,サ変接続,*,*,),*,*
ヴィランセンワ・アネックス,名詞,一般,*,*,ヴィランセンワ・アネックス,*,*
で,助詞,格助詞,一般,*,で,*,*
の,助詞,連体化,*,*,の,*,*
演説,名詞,サ変接続,*,*,演説,*,*
が,助詞,格助詞,一般,*,が,*,*
始まり,動詞,自立,*,*,始まる,五段・ラ行,連用形
まし,助動詞,*,*,*,ます,特殊・マス,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
雨,名詞,一般,*,*,雨,*,*
の,助詞,連体化,*,*,の,*,*
中,名詞,非自立,副詞可能,*,中,*,*
お越し,名詞,一般,*,*,お越し,*,*
い,動詞,自立,*,*,いる,一段,連用形
頂い,動詞,非自立,*,*,頂く,五段・カ行イ音便,連用タ接続
て,助詞,接続助詞,*,*,て,*,*
いる,動詞,非自立,*,*,いる,一段,基本形
皆様,名詞,一般,*,*,皆様,*,*
ありがとう,感動詞,*,*,*,ありがとう,*,*
ござい,助動詞,*,*,*,ござる,五段・ラ行特殊,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
風邪,名詞,一般,*,*,風邪,*,*
など,助詞,副助詞,*,*,など,*,*
ひか,動詞,自立,*,*,ひく,五段・カ行イ音便,未然形
れ,動詞,接尾,*,*,れる,一段,連用形
ませ,助動詞,*,*,*,ます,特殊・マス,未然形
ぬ,助動詞,*,*,*,ぬ,不変化型,基本形
よう,名詞,非自立,助動詞語幹,*,よう,*,*
お気,名詞,一般,*,*,お気,*,*
を,助詞,格助詞,一般,*,を,*,*
付け,動詞,自立,*,*,付ける,一段,連用形
ください,動詞,非自立,*,*,くださる,五段・ラ行特殊,命令ｉ
ね,助詞,終助詞,*,*,ね,*,*
