これ,名詞,代名詞,一般,*,これ,*,*
まで,助詞,副助詞,*,*,まで,*,*
の,助詞,連体化,*,*,の,*,*
利益,名詞,一般,*,*,利益,*,*
配分,名詞,サ変接続,*,*,配分,*,*
の,助詞,連体化,*,*,の,*,*
政治,名詞,一般,*,*,政治,*,*
文化,名詞,一般,*,*,文化,*,*
を,助詞,格助詞,一般,*,を,*,*
改め,動詞,自立,*,*,改める,一段,連用形
その,連体詞,*,*,*,その,*,*
温床,名詞,一般,*,*,温床,*,*
と,助詞,格助詞,一般,*,と,*,*
なる,動詞,自立,*,*,なる,五段・ラ行,基本形
既得,名詞,一般,*,*,既得,*,*
権益,名詞,一般,*,*,権益,*,*
を,助詞,格助詞,一般,*,を,*,*
打破,名詞,サ変接続,*,*,打破,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
構造,名詞,一般,*,*,構造,*,*
改革,名詞,サ変接続,*,*,改革,*,*
を,助詞,格助詞,一般,*,を,*,*
進める,動詞,自立,*,*,進める,一段,基本形
愛媛,名詞,固有名詞,地域,一般,愛媛,*,*
県,名詞,接尾,地域,*,県,*,*
第,接頭詞,数接続,*,*,第,*,*
2,名詞,数,*,*,2,*,*
区,名詞,接尾,助数詞,*,区,*,*
西岡,名詞,固有名詞,人名,姓,西岡,*,*
あらた,名詞,形容動詞語幹,*,*,あらた,*,*
比例,名詞,サ変接続,*,*,比例,*,*
は,助詞,係助詞,*,*,は,*,*
日本,名詞,固有名詞,地域,国,日本,*,*
維新,名詞,一般,*,*,維新,*,*
の,助詞,連体化,*,*,の,*,*
会衆,名詞,一般,*,*,会衆,*,*
院,名詞,接尾,一般,*,院,*,*
選,名詞,接尾,一般,*,選,*,*
